step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.46041308312886,0,0.0,1.0,0,0.0,0.9991653728776708,0,0.0
10.0,0,0.0,0.0,13.025346208795208,0,0.0,0.995729646565969,0,0.0,0.9596933730180254,0,0.0
15.0,0,0.0,0.0,12.847505092608133,0,0.0,0.9431679808999035,0,0.0,0.9566134897114417,0,0.0
20.0,0,0.0,0.0,11.55521805562695,0,0.0,0.7450011698248319,0,0.0,0.9562707652836746,0,0.0
25.0,3,7.0,0.4666666666666667,9.676326973191243,3,7.0,0.4999296886919979,0,0.0,0.867813972431189,3,7.0
30.0,5,27.0,1.35,9.063209753241594,3,22.0,0.6353584694901878,2,5.0,0.6418705064439099,5,27.0
35.0,7,58.0,2.5217391304347827,6.651334042818705,4,38.0,0.4332088914827954,3,20.0,0.45690755653818343,7,58.0
40.0,11,108.0,4.153846153846154,6.879634966687139,5,62.0,0.41512111284088493,6,46.0,0.50704194486556,11,108.0
45.0,7,91.0,3.25,5.750857545499103,3,55.0,0.3229703744896944,4,49.0,0.4692206076943779,7,104.0
50.0,11,136.0,4.25,6.87666335530203,6,71.0,0.357369861418571,5,68.0,0.4088016001528784,11,139.0
55.0,12,148.0,4.625,6.480329974426038,6,101.0,0.46097384633693017,6,53.0,0.2803074285914914,12,154.0
60.0,12,160.0,5.161290322580645,6.4602278280248795,5,102.0,0.5273613590572872,7,82.0,0.25983824501905456,12,184.0
65.0,13,164.0,5.290322580645161,5.51124518848571,7,116.0,0.3903166154889356,6,81.0,0.36675600408085285,13,197.0
70.0,11,120.0,3.2432432432432434,6.323605835862021,6,83.0,0.3075879041353032,5,70.0,0.519182589629031,11,153.0
75.0,13,152.0,4.0,6.827919545259749,8,105.0,0.33202782010479065,5,71.0,0.5768957847821176,13,176.0
80.0,15,188.0,4.585365853658536,6.421881321858702,7,118.0,0.34675908930234484,8,104.0,0.49769510009857454,15,222.0
85.0,12,191.0,4.340909090909091,6.853288116224745,5,116.0,0.43073573289955336,7,118.0,0.4004754414525488,12,234.0
90.0,13,217.0,4.822222222222222,6.931955656507071,4,126.0,0.5173110639203684,9,114.0,0.3403760089255462,13,240.0
95.0,16,237.0,5.511627906976744,6.073664643115495,6,153.0,0.4981107756508151,10,125.0,0.23689526664214247,16,278.0
100.0,16,167.0,3.883720930232558,6.2514400221265705,4,89.0,0.5903668038406829,12,150.0,0.23289186775724213,16,239.0
105.0,13,135.0,3.0681818181818183,6.141497204170503,3,48.0,0.577920897146381,10,149.0,0.2879366677546375,13,197.0
