step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.112919984991816,0,0.0,1.0,0,0.0,0.9090329131694288,0,0.0
10.0,0,0.0,0.0,13.572948101077403,0,0.0,0.9514812108419175,0,0.0,0.9689079296782711,0,0.0
15.0,0,0.0,0.0,13.693359150189544,0,0.0,0.9600053459244104,0,0.0,0.966304012002551,0,0.0
20.0,0,0.0,0.0,12.054625405126762,0,0.0,0.8497222598373825,0,0.0,0.9803451290155487,0,0.0
25.0,4,10.0,0.6666666666666666,8.304831343704093,3,8.0,0.5087130412692388,1,2.0,0.6929818265442914,4,10.0
30.0,5,33.0,1.65,9.369258970665545,3,23.0,0.6751464375513984,2,10.0,0.6692041345139567,5,33.0
35.0,7,64.0,2.782608695652174,7.556148188217381,3,38.0,0.4948900971641879,4,26.0,0.5054881229326125,7,64.0
40.0,8,86.0,3.3076923076923075,7.364594847247877,5,59.0,0.3792635894698312,3,27.0,0.5868694229102539,8,86.0
45.0,9,96.0,3.310344827586207,6.478429749719625,3,59.0,0.44199736087759267,6,48.0,0.4266002633233467,9,107.0
50.0,11,103.0,3.21875,5.926357665299445,7,81.0,0.3644221602520283,4,40.0,0.3472243830189818,11,121.0
55.0,11,118.0,3.6875,6.92804740958999,4,70.0,0.5355201088374876,7,57.0,0.2525920458729178,11,127.0
60.0,12,167.0,5.0606060606060606,7.223638984095965,6,95.0,0.4360160431164,6,84.0,0.378956523597829,12,179.0
65.0,12,190.0,5.757575757575758,6.6199266820308615,5,96.0,0.43489031567698194,7,116.0,0.4043010633433618,12,212.0
70.0,16,263.0,7.108108108108108,5.479745737341729,8,122.0,0.3268539737746262,8,159.0,0.39049840375207917,16,281.0
75.0,14,226.0,5.794871794871795,5.338951339825046,6,130.0,0.31833555182437784,8,149.0,0.41954546331922044,14,279.0
80.0,12,249.0,5.928571428571429,7.236939487813779,5,130.0,0.44753697279182447,7,134.0,0.47970446348825285,12,264.0
85.0,15,216.0,4.8,7.188137583921006,4,95.0,0.5429059225680845,11,175.0,0.36655000591032566,15,270.0
90.0,16,220.0,4.583333333333333,6.99722631408774,4,57.0,0.5715329040207633,12,212.0,0.3142331736013689,16,269.0
95.0,19,284.0,6.454545454545454,5.366813759261459,7,78.0,0.39275354329649265,12,238.0,0.29729027702620375,19,316.0
