step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.578051990622257,0,0.0,1.0,0,0.0,0.9370714535815966,0,0.0
10.0,0,0.0,0.0,14.256002193267193,0,0.0,0.9562469823022647,0,0.0,0.9607331413185021,0,0.0
15.0,0,0.0,0.0,13.757942359701833,0,0.0,0.9508574551476419,0,0.0,0.9535202815158648,0,0.0
20.0,0,0.0,0.0,10.645461947020664,0,0.0,0.6527378444218245,0,0.0,0.9401406082574458,0,0.0
25.0,2,9.0,0.6,8.782086514816653,2,9.0,0.48388322223186925,0,0.0,0.788602310345329,2,9.0
30.0,5,30.0,1.5,9.144408152849461,3,24.0,0.6399084410386193,2,6.0,0.668164626686964,5,30.0
35.0,7,59.0,2.5652173913043477,7.075971555756069,4,41.0,0.5261436937755004,3,18.0,0.48724572245059417,7,59.0
40.0,11,109.0,4.1923076923076925,6.923598518874224,5,64.0,0.4082005071984114,6,45.0,0.528888802201752,11,109.0
45.0,9,131.0,4.517241379310345,5.562565214810271,6,91.0,0.1943576858398487,3,47.0,0.46624890470264096,9,138.0
50.0,11,156.0,4.875,6.869997392873264,6,94.0,0.36580677819471263,5,65.0,0.5109772279092928,11,159.0
55.0,10,162.0,5.0625,7.011275536775662,5,119.0,0.5021045461161611,5,50.0,0.3838264225605998,10,169.0
60.0,10,135.0,4.21875,6.436262557309362,3,88.0,0.6025518894995291,7,79.0,0.2368147956653124,10,167.0
65.0,12,156.0,4.875,6.177428052554264,5,84.0,0.4764638089275712,7,92.0,0.32807186795358895,12,176.0
70.0,15,210.0,5.526315789473684,6.922987974081801,7,114.0,0.4413472997413458,8,106.0,0.36742161969361303,15,220.0
75.0,10,161.0,4.025,7.300033988783869,4,86.0,0.5145397998638753,6,127.0,0.3854683083543893,10,213.0
80.0,12,196.0,4.9,7.203707244886585,5,71.0,0.547737984299459,7,138.0,0.4068425630628794,12,209.0
85.0,12,189.0,4.5,6.771938366072628,6,56.0,0.52612471513908,6,155.0,0.4634782053672303,12,211.0
90.0,17,257.0,5.976744186046512,6.372659838929713,9,99.0,0.41412835639432527,8,183.0,0.48264173415534206,17,282.0
95.0,14,134.0,2.977777777777778,5.095584494457962,8,116.0,0.380856508610472,6,118.0,0.36330088596881494,14,234.0
100.0,15,171.0,3.6382978723404253,5.770329065694702,7,112.0,0.37046205159780415,8,83.0,0.26253592224084044,15,195.0
105.0,12,122.0,2.489795918367347,5.19210229935135,6,98.0,0.20270259144997108,6,78.0,0.2563271669559024,12,176.0
110.0,19,186.0,3.509433962264151,6.304987465053957,12,128.0,0.1759949224815529,7,90.0,0.4877106359215899,19,218.0
115.0,18,191.0,4.0638297872340425,6.1044913147188975,11,156.0,0.29167244341287313,7,98.0,0.4895828652878231,18,254.0
120.0,13,226.0,5.255813953488372,6.925518406867925,6,152.0,0.4046085831536028,7,108.0,0.4371418233670854,13,260.0
125.0,12,120.0,2.7906976744186047,5.463318337760913,3,98.0,0.4168937986712627,9,99.0,0.1820151348789913,12,197.0
