step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,10.905304754492999,0,0.0,1.0,0,0.0,0.9808568706284194,0,0.0
10.0,0,0.0,0.0,11.902392899638485,0,0.0,0.96023032364594,0,0.0,0.9330408759502236,0,0.0
15.0,0,0.0,0.0,12.444829019617579,0,0.0,0.9528349605852313,0,0.0,0.9556324632115389,0,0.0
20.0,0,0.0,0.0,11.094426034696829,0,0.0,0.8467598230680423,0,0.0,0.9694585896319413,0,0.0
25.0,3,5.0,0.3333333333333333,8.037289753299158,2,4.0,0.5107689024760187,1,1.0,0.7262386332305738,3,5.0
30.0,6,28.0,1.4,8.811393272016256,3,19.0,0.6729970414473128,3,9.0,0.6328071527175945,6,28.0
35.0,5,47.0,2.0434782608695654,7.9356056958420265,3,34.0,0.5732211895265786,2,13.0,0.5974713497520473,5,47.0
40.0,8,81.0,3.1153846153846154,7.767676573864285,5,56.0,0.3665512769806783,3,28.0,0.6424852410033209,8,84.0
45.0,9,99.0,3.413793103448276,7.039034922979094,6,85.0,0.35345775843327915,3,17.0,0.5676465264085073,9,102.0
50.0,10,109.0,3.40625,7.085845115671258,5,86.0,0.5184424423463614,5,42.0,0.4908247517157219,10,128.0
55.0,12,152.0,4.606060606060606,7.231327292511176,4,93.0,0.5772025802877733,8,65.0,0.3104557329774326,12,158.0
60.0,11,162.0,5.0625,6.471661666246334,3,64.0,0.5350402694802798,8,105.0,0.2623563674071318,11,169.0
65.0,11,168.0,4.8,6.739833834572103,5,84.0,0.4120322297068514,6,112.0,0.3840752328764069,11,196.0
70.0,10,179.0,4.7105263157894735,6.961563539448926,4,91.0,0.3337081361876972,6,107.0,0.5127281352661066,10,198.0
75.0,10,228.0,6.162162162162162,8.2637750204768,4,106.0,0.5489710510087579,6,125.0,0.5360032552919689,10,231.0
80.0,13,284.0,6.926829268292683,7.518995511380047,5,127.0,0.5269530073838392,8,160.0,0.3752458369567158,13,287.0
85.0,12,139.0,3.2325581395348837,7.098576453907008,3,91.0,0.5641927114943721,9,125.0,0.3600931270631268,12,216.0
90.0,13,162.0,3.951219512195122,7.2286218668279965,4,48.0,0.5295483072869326,9,124.0,0.3599298020737216,13,172.0
95.0,15,103.0,2.5121951219512195,5.9836080818586,6,39.0,0.23238072001658697,9,110.0,0.35296233626941426,15,149.0
100.0,15,162.0,3.6,7.181887800422401,7,68.0,0.36972169993245174,8,110.0,0.39588741191564353,15,178.0
105.0,12,131.0,3.046511627906977,6.459136775080993,4,73.0,0.4864656870788216,8,114.0,0.3775348564189774,12,187.0
110.0,14,154.0,3.6666666666666665,7.171792266393358,4,48.0,0.5339544074336787,10,139.0,0.408769270219608,14,187.0
115.0,12,92.0,2.2439024390243905,5.653866430857664,2,19.0,0.44936617068723134,10,124.0,0.3038927519503209,12,143.0
120.0,19,153.0,3.558139534883721,5.976460105310858,7,46.0,0.45565247099492434,12,122.0,0.2415119878786645,19,168.0
125.0,17,136.0,3.238095238095238,5.057160245145711,4,59.0,0.3396516839056349,13,140.0,0.2475541402970822,17,199.0
130.0,11,128.0,2.8444444444444446,7.019468112083961,3,47.0,0.4267338191460882,8,124.0,0.33835896030007473,11,171.0
135.0,10,88.0,2.2,6.6152484927939454,2,30.0,0.54888969176913,8,126.0,0.15891734697935062,10,156.0
140.0,11,134.0,3.6216216216216215,7.937984990858128,2,32.0,0.711863700440984,9,146.0,0.20879310171254237,11,178.0
145.0,12,114.0,3.257142857142857,7.366530818352682,3,43.0,0.7213493903732608,9,138.0,0.1995985046906314,12,181.0
150.0,11,142.0,4.176470588235294,8.156542933120232,4,63.0,0.6565085139758652,7,122.0,0.3828301964825759,11,185.0
