step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.700298378587869,0,0.0,1.0,0,0.0,0.9369592014000488,0,0.0
10.0,0,0.0,0.0,13.58412007225472,0,0.0,0.9568318628325723,0,0.0,0.9501436725042428,0,0.0
15.0,0,0.0,0.0,13.429698401211745,0,0.0,0.9607877479769172,0,0.0,0.9514914842683199,0,0.0
20.0,0,0.0,0.0,10.421809231134059,0,0.0,0.6736494899236641,0,0.0,0.96126029775537,0,0.0
25.0,2,7.0,0.4666666666666667,8.773598631230671,2,7.0,0.522038172959154,0,0.0,0.797912728205467,2,7.0
30.0,6,28.0,1.4,8.919508442621645,3,21.0,0.6713210419152393,3,7.0,0.645420743293909,6,28.0
35.0,6,58.0,2.5217391304347827,7.375228581625227,3,36.0,0.4407870585138382,3,22.0,0.5464376090210988,6,58.0
40.0,11,105.0,4.038461538461538,6.799593521701563,5,61.0,0.3625808284023541,6,44.0,0.5225637439152212,11,105.0
45.0,5,85.0,2.9310344827586206,6.133456924334579,2,56.0,0.3363051902034578,3,44.0,0.458611271797379,5,100.0
50.0,12,130.0,4.0625,6.872184897117182,6,71.0,0.3990238189018358,6,62.0,0.38719308298630056,12,133.0
55.0,12,177.0,5.53125,6.589882981439529,5,96.0,0.4890530903728481,7,89.0,0.28799077614352425,12,185.0
60.0,10,180.0,5.625,6.729374428061894,4,73.0,0.5184029014583017,6,113.0,0.24750075892697707,10,186.0
65.0,11,141.0,4.7,6.156380416721498,6,96.0,0.4456666390697397,5,78.0,0.3808623878870393,11,174.0
70.0,10,183.0,5.083333333333333,7.590504346987286,5,116.0,0.48540548317999543,5,79.0,0.5765615280033773,10,195.0
75.0,9,208.0,5.473684210526316,8.303305328829502,5,137.0,0.5184116384828499,4,91.0,0.6006922470254993,9,228.0
80.0,11,244.0,6.1,7.758191121484454,6,169.0,0.5415359449956321,5,87.0,0.4529956252458156,11,256.0
85.0,10,112.0,2.604651162790698,6.757554081118875,5,130.0,0.4796285517766608,5,36.0,0.3947608427567857,10,166.0
90.0,13,136.0,3.4,7.877457012834253,6,99.0,0.526050121025114,7,53.0,0.4739548906394698,13,152.0
95.0,12,91.0,2.2195121951219514,6.22855977406281,5,83.0,0.2953715089439782,7,63.0,0.4169678346325808,12,146.0
