step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.002985147829826,0,0.0,1.0,0,0.0,0.994678901780852,0,0.0
10.0,0,0.0,0.0,12.733287888829246,0,0.0,0.9549006236660856,0,0.0,0.9583242604912542,0,0.0
15.0,0,0.0,0.0,13.515795987302315,0,0.0,0.966167298118021,0,0.0,0.9744888834470912,0,0.0
20.0,0,0.0,0.0,12.063364498113076,0,0.0,0.7600511571897791,0,0.0,0.9724588188309238,0,0.0
25.0,2,6.0,0.4,8.041857543167099,2,6.0,0.44186047259884864,0,0.0,0.7265756850723551,2,6.0
30.0,5,27.0,1.35,9.353361335404923,3,20.0,0.6567249602180292,2,7.0,0.6692365160982652,5,27.0
35.0,7,58.0,2.5217391304347827,7.999356295323492,3,35.0,0.5301484595140648,4,23.0,0.5567757652023732,7,58.0
40.0,5,58.0,2.230769230769231,6.8662361516206625,2,36.0,0.5502781851679134,3,22.0,0.4682334874927457,5,58.0
45.0,11,102.0,3.5172413793103448,6.35526659703111,4,55.0,0.3676889121921415,7,53.0,0.3817056746354125,11,108.0
50.0,10,83.0,2.59375,6.025090031887857,5,52.0,0.48052043283834617,5,52.0,0.364194109920951,10,104.0
55.0,12,137.0,4.151515151515151,7.099509155184864,4,75.0,0.5347329375305893,8,73.0,0.33094995570265134,12,148.0
60.0,11,161.0,5.03125,6.593817263697345,5,91.0,0.45151433569304844,6,89.0,0.3661892499155619,11,180.0
65.0,12,198.0,5.823529411764706,6.948624793789267,7,123.0,0.4329594516078879,5,86.0,0.3401406895293377,12,209.0
70.0,13,167.0,4.513513513513513,5.705310473968192,7,108.0,0.33349589741409874,6,83.0,0.3887033723287755,13,191.0
75.0,16,236.0,5.9,7.23913559492714,8,138.0,0.3896938392864649,8,115.0,0.4829528089940916,16,253.0
80.0,11,255.0,6.375,6.360679965743119,6,157.0,0.35679599025184733,5,132.0,0.5061049195360492,11,289.0
85.0,15,317.0,7.372093023255814,6.627211585795345,7,181.0,0.47346967460421496,8,153.0,0.37880422744658016,15,334.0
90.0,15,243.0,5.5227272727272725,6.097940177065819,6,143.0,0.4179511681435366,9,171.0,0.34398923277646243,15,314.0
95.0,14,281.0,6.2444444444444445,7.029105140365933,5,105.0,0.52296342409578,9,204.0,0.28742194121466574,14,309.0
100.0,14,184.0,4.088888888888889,6.557937777680349,6,117.0,0.5127767777098085,8,141.0,0.3086684121863579,14,258.0
105.0,14,235.0,5.108695652173913,7.397707692304068,6,139.0,0.46058275964388073,8,113.0,0.3851684850092174,14,252.0
110.0,11,168.0,3.8181818181818183,6.797288040671197,6,135.0,0.19061611105531617,5,95.0,0.469851157671465,11,230.0
115.0,14,218.0,5.190476190476191,7.5347002082153685,8,166.0,0.42230590289990305,6,75.0,0.452498723685908,14,241.0
120.0,11,138.0,3.45,6.837250911362581,5,88.0,0.4896117394912579,6,94.0,0.41411001530593045,11,182.0
125.0,16,202.0,5.45945945945946,6.360082489331264,6,102.0,0.3858889099691518,10,126.0,0.4020105012366342,16,228.0
130.0,13,173.0,4.552631578947368,5.537912849817022,6,111.0,0.22883145219794002,7,112.0,0.4021878462310897,13,223.0
135.0,15,213.0,5.605263157894737,6.852163862200767,7,122.0,0.4071282541775663,8,119.0,0.33544361855673893,15,241.0
140.0,13,227.0,5.973684210526316,6.684388346829044,6,145.0,0.5241105917887076,7,127.0,0.1781606471228782,13,272.0
145.0,17,294.0,7.538461538461538,6.653756843530755,8,182.0,0.4928811698284087,9,143.0,0.16855717471006018,17,325.0
150.0,11,204.0,5.368421052631579,6.026562583035634,6,123.0,0.4934093245100778,5,157.0,0.3612803974901683,11,280.0
155.0,10,182.0,4.55,7.715676928804156,6,88.0,0.5044241632321558,4,148.0,0.4998328295499435,10,236.0
160.0,9,76.0,1.9487179487179487,6.840898630369488,5,88.0,0.3454564179086754,4,112.0,0.5599328106003603,9,200.0
165.0,12,117.0,3.0789473684210527,7.450120236172091,6,90.0,0.39904324119755,6,80.0,0.5120488986968279,12,170.0
170.0,10,85.0,2.236842105263158,5.948703491440951,7,109.0,0.3895529800439927,3,54.0,0.34507258444425193,10,163.0
175.0,16,158.0,3.8536585365853657,6.7574029818695,8,142.0,0.39140917171766376,8,68.0,0.47294537979037393,16,210.0
180.0,15,147.0,3.5,6.071677384439757,10,148.0,0.3191440760205939,5,69.0,0.5598202377909512,15,217.0
185.0,16,168.0,3.574468085106383,6.309824555893453,10,150.0,0.33610683810236996,6,48.0,0.4879469810911881,16,198.0
190.0,15,140.0,3.111111111111111,6.414714761910838,11,162.0,0.2059296017138621,4,36.0,0.6113022710222923,15,198.0
195.0,12,159.0,3.533333333333333,7.4776094353036076,5,142.0,0.3826000438635169,7,55.0,0.5094644801247593,12,197.0
200.0,12,102.0,2.4285714285714284,6.120154008842972,7,97.0,0.32141826005826746,5,69.0,0.38562018782404667,12,166.0
205.0,16,149.0,3.8205128205128207,5.753039429254379,8,124.0,0.37265320217983444,8,76.0,0.29534491934043106,16,200.0
210.0,15,183.0,4.575,4.720865042062732,8,132.0,0.33787369061858197,7,104.0,0.24948198827239593,15,236.0
215.0,15,243.0,6.075,6.731752853503529,6,129.0,0.494246882907121,9,142.0,0.306573602620411,15,271.0
220.0,14,241.0,5.604651162790698,6.321718491724098,5,91.0,0.5038970751571921,9,171.0,0.15749226494213012,14,262.0
225.0,17,308.0,6.416666666666667,7.303879458047072,7,117.0,0.555682270031496,10,203.0,0.25147919527049867,17,320.0
230.0,12,290.0,6.041666666666667,6.424034851923497,5,132.0,0.4391594057626829,7,203.0,0.4361874326701994,12,335.0
235.0,11,308.0,6.16,7.955944764460026,6,154.0,0.5264601588231244,5,171.0,0.48399663821255406,11,325.0
240.0,14,178.0,3.63265306122449,6.333457586579452,11,147.0,0.30498118131014207,3,100.0,0.43359707056173913,14,247.0
245.0,19,253.0,4.685185185185185,6.949537663545156,12,204.0,0.4337090721061267,7,74.0,0.3055397086288862,19,278.0
250.0,19,175.0,3.3653846153846154,6.242524690573335,11,142.0,0.3725945437272078,8,85.0,0.34743136975290234,19,227.0
255.0,21,265.0,4.907407407407407,6.398538670835677,14,188.0,0.39639378788232066,7,114.0,0.4090250446794069,21,302.0
260.0,20,245.0,4.622641509433962,5.839649698231815,12,215.0,0.3800469611272363,8,121.0,0.3829445835317594,20,336.0
265.0,18,255.0,4.396551724137931,5.927636317163162,10,192.0,0.3762124711662195,8,127.0,0.30583674012009965,18,319.0
270.0,17,166.0,2.721311475409836,5.651133083226816,9,175.0,0.3438251091470087,8,123.0,0.32817206108802666,17,298.0
275.0,22,181.0,2.828125,6.505813883836831,17,176.0,0.25459260872843636,5,83.0,0.5401254917123641,22,259.0
280.0,28,227.0,3.4923076923076923,5.312367744755303,23,259.0,0.15222369498471056,5,69.0,0.47477765451825416,28,328.0
285.0,31,372.0,5.8125,6.054297966142945,23,356.0,0.2697005616347332,8,100.0,0.45197163696562254,31,456.0
290.0,27,395.0,6.26984126984127,4.592795318036465,21,406.0,0.21827502931851567,6,104.0,0.3967535392131128,27,510.0
295.0,22,375.0,5.9523809523809526,5.117101039019195,14,406.0,0.22793929778514505,8,126.0,0.4026481846782843,22,532.0
300.0,21,334.0,5.387096774193548,5.076414178323433,14,389.0,0.2540652617010025,7,132.0,0.32836315931422333,21,521.0
305.0,22,230.0,3.7704918032786887,5.095170356558588,15,378.0,0.1938546713967733,7,122.0,0.3080818806149087,22,500.0
310.0,23,201.0,3.4655172413793105,3.9966164579966956,17,402.0,0.134782252445833,6,84.0,0.2560296292673158,23,486.0
315.0,24,268.0,4.701754385964913,5.401228665035839,16,410.0,0.18460111642204094,8,115.0,0.40179295289814865,24,525.0
320.0,19,308.0,5.5,5.486671423420804,14,437.0,0.2197891425736732,5,112.0,0.4489064959608972,19,549.0
325.0,20,366.0,6.535714285714286,5.298816811291062,15,435.0,0.17065269086845425,5,99.0,0.45898285903890307,20,534.0
330.0,25,322.0,5.649122807017544,4.653285591236324,19,448.0,0.1446180480561427,6,93.0,0.4141409972733464,25,541.0
335.0,27,430.0,7.543859649122807,5.330362033700005,21,483.0,0.23792657536403325,6,125.0,0.4976261975177165,27,608.0
340.0,23,395.0,7.053571428571429,5.330090237254718,19,517.0,0.3009475905311272,4,101.0,0.4461735161574636,23,618.0
345.0,16,324.0,6.113207547169812,5.610662114087244,11,494.0,0.2665462491977247,5,54.0,0.5193438127395996,16,548.0
350.0,15,170.0,3.090909090909091,4.74641305403771,11,411.0,0.24471247261505183,4,50.0,0.31383806570583733,15,461.0
355.0,17,180.0,3.2142857142857144,5.396800933688273,13,368.0,0.19631961730439826,4,52.0,0.49607595333497506,17,420.0
360.0,22,244.0,4.357142857142857,4.846681629110007,17,388.0,0.16586834562992198,5,67.0,0.4768930670327268,22,455.0
365.0,18,259.0,4.4655172413793105,6.1771294946363495,14,377.0,0.2553698425092994,4,62.0,0.6384987582233446,18,439.0
370.0,15,245.0,4.298245614035087,5.9054109172049625,10,359.0,0.3214145371123204,5,83.0,0.4081211491312384,15,442.0
375.0,20,194.0,3.129032258064516,5.6758690634311435,13,295.0,0.26635072548052197,7,79.0,0.4769111286248845,20,374.0
380.0,23,273.0,4.333333333333333,5.671839054770101,16,335.0,0.26068847887476826,7,89.0,0.490679450697248,23,424.0
385.0,22,263.0,4.383333333333334,5.449187006200964,16,356.0,0.2985148604557001,6,71.0,0.42542798646796376,22,427.0
390.0,28,304.0,4.75,4.620056331409598,18,389.0,0.2636901739059707,10,77.0,0.2558614124546987,28,466.0
395.0,27,312.0,4.8,4.679220057616222,19,414.0,0.2659143995311336,8,80.0,0.2980085919263626,27,494.0
400.0,27,370.0,5.522388059701493,4.935725540527963,23,465.0,0.18443557222179882,4,62.0,0.5200777764930046,27,527.0
405.0,29,408.0,6.476190476190476,4.911241351976905,25,535.0,0.1523512541511224,4,53.0,0.5752453184162514,29,588.0
410.0,32,493.0,7.703125,4.481774056727119,24,608.0,0.15829034017991056,8,84.0,0.4844211365337518,32,692.0
415.0,27,445.0,7.295081967213115,3.8415668592573367,19,619.0,0.2031807869112513,8,101.0,0.22534397680178955,27,720.0
420.0,25,270.0,4.21875,4.044149172869851,15,561.0,0.21902356327233355,10,121.0,0.22159579007471042,25,682.0
425.0,28,336.0,5.090909090909091,4.581849347293507,20,531.0,0.18139441812805476,8,129.0,0.37699391810421445,28,660.0
430.0,29,374.0,5.753846153846154,4.833474357784979,25,588.0,0.10977505418934316,4,112.0,0.5232772473637194,29,700.0
435.0,30,342.0,5.2615384615384615,4.918381730857191,26,645.0,0.10048077554064178,4,54.0,0.5128507322409382,30,699.0
440.0,34,430.0,6.825396825396825,4.071331227720545,25,697.0,0.12497657910542452,9,88.0,0.36696515191265816,34,785.0
445.0,26,385.0,6.209677419354839,4.625429852657129,19,660.0,0.16237425445030298,7,101.0,0.45115212764143703,26,761.0
450.0,16,261.0,4.278688524590164,4.796958526599744,11,636.0,0.16110317184184306,5,95.0,0.37326866534464687,16,731.0
455.0,20,171.0,2.80327868852459,5.120595322287251,14,587.0,0.17782639024674401,6,72.0,0.41660350765494675,20,659.0
460.0,27,258.0,4.3,4.597940059869572,18,595.0,0.16406291512268856,9,98.0,0.42873765629150923,27,693.0
465.0,23,309.0,5.421052631578948,4.8218780288975065,15,543.0,0.20118198341835938,8,136.0,0.42911649022061144,23,679.0
470.0,22,332.0,5.627118644067797,4.96975742672877,11,549.0,0.23394286027420869,11,185.0,0.328330002653918,22,734.0
475.0,24,246.0,4.241379310344827,4.1775825655887955,13,511.0,0.18889107422402232,11,173.0,0.2812337470095577,24,684.0
480.0,28,313.0,5.048387096774194,4.181417420718362,19,533.0,0.1559422905066905,9,147.0,0.3754363763254449,28,680.0
485.0,24,279.0,4.728813559322034,4.555794978097059,14,495.0,0.2960521131280794,10,138.0,0.29193031333492686,24,633.0
490.0,15,218.0,3.6333333333333333,5.798275723265358,8,393.0,0.34261945100526187,7,100.0,0.3284584389368491,15,493.0
495.0,17,243.0,3.9836065573770494,5.505793515344253,10,320.0,0.32120175957589975,7,114.0,0.30446495243557714,17,434.0
500.0,25,210.0,3.3333333333333335,5.166496225661354,16,311.0,0.2252865048335737,9,137.0,0.3671249298884106,25,448.0
505.0,29,309.0,5.15,4.822024776662793,19,349.0,0.2635865441011811,10,157.0,0.34561335815507754,29,506.0
510.0,26,367.0,5.919354838709677,5.036254223844823,17,377.0,0.2321301684792341,9,163.0,0.3943599869251963,26,540.0
515.0,21,258.0,3.909090909090909,5.288385054002992,13,360.0,0.25935072929092945,8,146.0,0.3340783648792369,21,506.0
520.0,21,258.0,3.7941176470588234,6.107613648653995,10,374.0,0.31316913003253977,11,144.0,0.3270298006453197,21,518.0
525.0,26,326.0,4.794117647058823,5.3066767037098534,15,427.0,0.2874148621475958,11,169.0,0.2584145304915724,26,596.0
530.0,33,401.0,6.075757575757576,4.831915943978302,21,482.0,0.2682584102486103,12,187.0,0.28235126794717263,33,669.0
535.0,33,477.0,7.693548387096774,4.026030847428673,22,559.0,0.19612971087566422,11,211.0,0.3001547244812964,33,770.0
540.0,30,503.0,8.112903225806452,4.130571819886842,24,606.0,0.09533795016484185,6,170.0,0.40935348943661504,30,776.0
545.0,23,344.0,5.830508474576271,4.423228880255926,19,569.0,0.09552673950154181,4,93.0,0.36440747772920096,23,662.0
550.0,19,228.0,4.0,5.260806402493114,10,461.0,0.2655445276044759,9,94.0,0.2727182788852881,19,555.0
555.0,20,185.0,3.3035714285714284,5.340010570701784,10,380.0,0.2944120993808403,10,108.0,0.35631035814898115,20,488.0
560.0,20,234.0,4.178571428571429,5.135727220497365,16,399.0,0.2136025273201125,4,106.0,0.432706316859615,20,505.0
565.0,22,300.0,5.357142857142857,5.418568062905846,17,414.0,0.1444267012191416,5,91.0,0.5615841207923842,22,505.0
570.0,15,216.0,3.6610169491525424,5.935220613036388,12,376.0,0.19931164466892293,3,39.0,0.5151693244518717,15,415.0
