step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.1788284384063448,0,0.0,1.0,1,0.0,0.18342270640478886,1,0.0
10.0,0,0.0,0.0,7.134908925547091,0,0.0,0.37491623258888107,0,0.0,0.6547134447691083,0,0.0
15.0,1,0.0,0.0,9.600712751775232,0,0.0,0.7036798184366932,1,0.0,0.6493914256499814,1,0.0
20.0,1,0.0,0.0,10.216590964724737,1,0.0,0.6724191668029014,0,0.0,0.7585919387973151,1,0.0
25.0,0,0.0,0.0,7.5464189003971445,0,0.0,0.4190871857227549,0,0.0,0.6982842318901449,0,0.0
30.0,6,16.0,0.8,7.360536474405717,5,14.0,0.4371227493348833,1,2.0,0.6375581372449141,6,16.0
35.0,3,27.0,1.173913043478261,8.368036472249363,2,20.0,0.6375970162981546,1,7.0,0.6362799121020161,3,27.0
40.0,6,45.0,1.7307692307692308,8.093638624828058,3,34.0,0.6501007908568528,3,13.0,0.5171861130637546,6,47.0
45.0,9,59.0,2.0344827586206895,7.091931660757304,4,31.0,0.42740764587027047,5,30.0,0.5251773509021548,9,61.0
50.0,11,106.0,3.4193548387096775,5.937850577029969,6,54.0,0.3316053878301096,5,54.0,0.3508820491105115,11,108.0
55.0,12,144.0,4.5,5.688427686137693,5,72.0,0.34300120676939755,7,78.0,0.28738129759026465,12,150.0
60.0,13,204.0,6.181818181818182,6.529805901611539,6,96.0,0.3796984820854284,7,108.0,0.3173405423777967,13,204.0
65.0,12,210.0,6.363636363636363,4.967308959078594,2,83.0,0.3768791659186608,10,149.0,0.19705513449412587,12,232.0
70.0,17,285.0,7.5,5.484927849072239,6,83.0,0.3795630748104352,11,205.0,0.2856172841128027,17,288.0
75.0,11,139.0,3.6578947368421053,6.23337984225067,4,58.0,0.38897460233372966,7,175.0,0.42102646911177605,11,233.0
80.0,12,133.0,3.325,6.865960922991673,6,44.0,0.3680296966821132,6,125.0,0.4933700757925329,12,169.0
85.0,13,191.0,4.5476190476190474,6.686929620899816,6,71.0,0.45586115576489705,7,129.0,0.4140100554732075,13,200.0
90.0,18,273.0,6.066666666666666,6.472911116271655,7,104.0,0.4854942254354772,11,178.0,0.3762335168958822,18,282.0
95.0,17,252.0,5.6,4.6389450352890895,8,85.0,0.3569187822151331,9,195.0,0.33481439749724434,17,280.0
100.0,24,357.0,7.4375,4.066310747557999,12,141.0,0.29934890189833124,12,235.0,0.25778643561339737,24,376.0
105.0,24,282.0,5.529411764705882,3.9114706989614043,12,171.0,0.29333804851748935,12,186.0,0.2113014644311917,24,357.0
