step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.2599304216098974,0,0.0,1.0,1,0.0,0.16926963607779522,1,0.0
10.0,0,0.0,0.0,8.43930487590734,0,0.0,0.5147822050760521,0,0.0,0.7616758679251606,0,0.0
15.0,1,0.0,0.0,9.78687248422487,0,0.0,0.7700855606794841,1,0.0,0.6668959328551209,1,0.0
20.0,0,0.0,0.0,11.102344811438865,0,0.0,0.8462237475491401,0,0.0,0.7443564224666597,0,0.0
25.0,1,1.0,0.06666666666666667,7.79484741789381,1,1.0,0.4027440477361651,0,0.0,0.7206495163958818,1,1.0
30.0,6,13.0,0.65,6.6448109470892875,4,11.0,0.41292914437156875,2,2.0,0.5716753696285086,6,13.0
35.0,4,31.0,1.3478260869565217,7.825873214553702,3,25.0,0.5679530022348107,1,6.0,0.5524835072002203,4,31.0
40.0,7,42.0,1.6153846153846154,7.1280999578805995,4,32.0,0.5385118073212336,3,13.0,0.47102793169471785,7,45.0
45.0,12,88.0,3.142857142857143,6.423916024739158,7,60.0,0.3550770720893102,5,31.0,0.5247330011775078,12,91.0
50.0,11,109.0,3.40625,5.046603340900737,5,62.0,0.2663102776856192,6,55.0,0.3589531303445944,11,117.0
55.0,15,158.0,4.787878787878788,5.65916682021485,7,89.0,0.3185698150714284,8,82.0,0.32790045087131414,15,171.0
60.0,10,166.0,5.1875,6.695053346149416,3,82.0,0.44072282198063617,7,106.0,0.41398054354238817,10,188.0
65.0,14,225.0,6.428571428571429,6.383254623567193,5,83.0,0.4194794167203048,9,145.0,0.25184876631133324,14,228.0
70.0,18,303.0,7.973684210526316,5.398440800660943,7,111.0,0.28087470036445694,11,192.0,0.20981415582930818,18,303.0
75.0,16,240.0,6.0,6.038235737492191,7,134.0,0.265315148577933,9,163.0,0.3335030091384103,16,297.0
80.0,16,264.0,6.6,6.303849228496906,10,175.0,0.30395912328220703,6,119.0,0.44960589427403064,16,294.0
