step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.898684014521248,0,0.0,1.0,0,0.0,0.9515464497338239,0,0.0
10.0,0,0.0,0.0,13.692715155149992,0,0.0,0.931061203672012,0,0.0,0.9311899007043528,0,0.0
15.0,0,0.0,0.0,13.778718456736463,0,0.0,0.9632828632948471,0,0.0,0.9280122871486883,0,0.0
20.0,0,0.0,0.0,11.98459518912955,0,0.0,0.7453466155210656,0,0.0,0.9461283061093873,0,0.0
25.0,3,6.0,0.4,8.693636129799797,2,5.0,0.5535414915449561,1,1.0,0.6587821212202949,3,6.0
30.0,3,17.0,0.85,8.990639227087291,2,15.0,0.5614562953664918,1,2.0,0.7376552928065844,3,17.0
35.0,5,41.0,1.7826086956521738,8.564213717949752,3,33.0,0.47629584086659704,2,11.0,0.5699361719692844,5,44.0
40.0,5,54.0,2.16,8.362663658305124,4,53.0,0.41465357788284407,1,4.0,0.684585791321015,5,57.0
45.0,10,99.0,3.5357142857142856,7.088451464373401,6,87.0,0.42508478629289354,4,21.0,0.48382801033050993,10,108.0
50.0,12,115.0,3.9655172413793105,5.626241284535552,6,84.0,0.36806300866418545,6,48.0,0.42755701945515096,12,132.0
55.0,10,147.0,4.9,6.3553094147263405,5,101.0,0.5370527520687007,5,66.0,0.357313061160398,10,167.0
60.0,8,136.0,4.387096774193548,6.888886201448093,4,78.0,0.36784043468150257,4,71.0,0.5211115188527236,8,149.0
65.0,9,132.0,3.8823529411764706,7.603114230321273,6,107.0,0.4076453983358655,3,51.0,0.5246597569346225,9,158.0
70.0,11,104.0,2.810810810810811,7.424733881151638,8,97.0,0.37663227887938505,3,55.0,0.5740540593966613,11,152.0
75.0,11,147.0,4.083333333333333,6.942007514034658,7,99.0,0.3682087072564286,4,71.0,0.5292893615215847,11,170.0
80.0,12,137.0,3.341463414634146,6.904717092559214,4,84.0,0.5035209737754732,8,104.0,0.4717671729576911,12,188.0
85.0,10,133.0,3.0930232558139537,6.953558703482589,3,43.0,0.5764432775702405,7,122.0,0.37071921644562666,10,165.0
90.0,16,203.0,4.319148936170213,7.1416268922678,4,53.0,0.5803247721590921,12,166.0,0.3187960437540339,16,219.0
95.0,16,167.0,3.4791666666666665,6.266303241265061,5,72.0,0.45477792399556055,11,142.0,0.18982505632282842,16,214.0
100.0,11,142.0,3.021276595744681,7.236073167380502,4,65.0,0.46021226829149237,7,115.0,0.26525471403176515,11,180.0
105.0,13,202.0,4.809523809523809,7.4754718294514335,4,76.0,0.434299523993039,9,134.0,0.3042647164802104,13,210.0
110.0,15,210.0,5.121951219512195,7.52599346241799,8,102.0,0.3056006977133983,7,138.0,0.4640142886018677,15,240.0
115.0,14,254.0,6.864864864864865,7.395031518356312,7,140.0,0.3313280970329363,7,120.0,0.4552187275172017,14,260.0
120.0,10,128.0,3.878787878787879,6.752564301430734,4,93.0,0.5184644033986515,6,95.0,0.39819996730137813,10,188.0
125.0,14,158.0,4.647058823529412,6.549210992855219,4,63.0,0.5275691742561074,10,110.0,0.2931849048787214,14,173.0
130.0,12,161.0,4.351351351351352,6.421571189534099,6,86.0,0.4039937132653275,6,115.0,0.4014744180813833,12,201.0
135.0,17,210.0,5.675675675675675,6.236408764443448,9,132.0,0.44035696306014194,8,119.0,0.3451320284078359,17,251.0
140.0,14,162.0,4.378378378378378,4.5436089375220154,7,135.0,0.3824320525484209,7,112.0,0.1913489540448519,14,247.0
145.0,12,204.0,5.513513513513513,5.857943989471985,5,108.0,0.4060052790096163,7,132.0,0.24628456230705023,12,240.0
150.0,16,227.0,5.675,5.901636420133874,9,119.0,0.18631706712517396,7,167.0,0.27319044647509927,16,286.0
155.0,16,237.0,5.642857142857143,6.73454275413355,11,140.0,0.28121734652782027,5,168.0,0.3684942128120697,16,308.0
160.0,11,156.0,3.8048780487804876,7.504848642247534,8,134.0,0.36578060026498077,3,120.0,0.6300347122534719,11,254.0
165.0,11,194.0,5.105263157894737,7.251451281242177,7,102.0,0.4321503466442537,4,129.0,0.5748167999755079,11,231.0
170.0,10,106.0,2.65,6.6457337027973065,7,95.0,0.40186615204630527,3,79.0,0.5243395751758096,10,174.0
175.0,12,141.0,3.4390243902439024,6.876411486178483,5,75.0,0.44422558906025406,7,110.0,0.4566645568765954,12,185.0
180.0,17,127.0,3.0238095238095237,4.751638024511946,9,83.0,0.25279615251040527,8,81.0,0.36056617589557194,17,164.0
185.0,23,217.0,4.617021276595745,5.7676646935550115,11,131.0,0.33423593643746663,12,117.0,0.383864109277444,23,248.0
190.0,21,204.0,4.340425531914893,4.97365747908169,11,143.0,0.3477540825761517,10,127.0,0.3144009229194804,21,270.0
195.0,18,220.0,4.489795918367347,6.128945741411129,11,169.0,0.3181669733725512,7,109.0,0.4144705298680398,18,278.0
200.0,20,208.0,4.425531914893617,5.117048112036122,10,178.0,0.21928326204878576,10,119.0,0.37077940438161866,20,297.0
205.0,16,199.0,4.23404255319149,6.0743803233371985,5,149.0,0.3613645895352521,11,137.0,0.2717173933059574,16,286.0
210.0,16,216.0,4.8,4.581385264010209,6,155.0,0.3371344035776274,10,154.0,0.10055119003256,16,309.0
215.0,27,336.0,7.0,5.1292810580229045,11,205.0,0.37615268545628455,16,211.0,0.1366703894908794,27,416.0
220.0,21,338.0,6.8979591836734695,5.518544982777867,9,219.0,0.45290256125480666,12,235.0,0.26289494734453606,21,454.0
225.0,15,377.0,7.6938775510204085,5.884712685702489,5,204.0,0.45154127997771837,10,239.0,0.24207354552456545,15,443.0
230.0,13,248.0,4.592592592592593,6.4695655533820275,3,125.0,0.5125536532846993,10,215.0,0.2963815642093076,13,340.0
235.0,15,152.0,2.7142857142857144,7.291024398583876,9,87.0,0.4645864383327805,6,159.0,0.4170443200576459,15,246.0
240.0,16,146.0,2.7037037037037037,6.274206132594265,9,91.0,0.32494296909828724,7,155.0,0.4271221112973601,16,246.0
245.0,18,166.0,2.8135593220338984,6.27399018955615,8,108.0,0.3856998788171813,10,137.0,0.28120395172377155,18,245.0
250.0,21,198.0,3.5357142857142856,5.518463110490152,10,131.0,0.38404653878285977,11,159.0,0.2039532435874215,21,290.0
255.0,28,325.0,5.508474576271187,5.784936784957764,13,176.0,0.39642087065671494,15,231.0,0.2125543403628018,28,407.0
260.0,24,298.0,5.228070175438597,5.158049091089228,12,178.0,0.32478749621666086,12,241.0,0.28655423153052945,24,419.0
265.0,24,375.0,6.147540983606557,5.998870732079773,16,221.0,0.33532908647180626,8,218.0,0.39833391199741736,24,439.0
270.0,27,429.0,6.703125,5.79069817380539,17,259.0,0.2545153077122967,10,245.0,0.38573934698621865,27,504.0
