step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.619929017927653,0,0.0,1.0,0,0.0,0.9399146116731403,0,0.0
10.0,0,0.0,0.0,13.198911301867144,0,0.0,0.9729939489678955,0,0.0,0.9274260946429275,0,0.0
15.0,0,0.0,0.0,12.90698735566186,0,0.0,0.9498747132697813,0,0.0,0.9329832294981593,0,0.0
20.0,0,0.0,0.0,11.038982934811438,0,0.0,0.796699261880716,0,0.0,0.8916437893948468,0,0.0
25.0,3,8.0,0.5333333333333333,7.742041658600582,2,6.0,0.4829115877672467,1,2.0,0.6934054956654089,3,8.0
30.0,4,22.0,1.1,8.82812485923619,3,20.0,0.6510738377921459,1,2.0,0.7200929278051977,4,22.0
35.0,5,46.0,2.0,8.80697745880675,3,38.0,0.5813175912617504,2,11.0,0.6776180845016802,5,49.0
40.0,6,59.0,2.269230769230769,8.301968696267283,5,59.0,0.4523054926003843,1,3.0,0.7234054630150837,6,62.0
45.0,6,63.0,2.1724137931034484,6.732082817433375,3,61.0,0.39078682492966094,3,16.0,0.5394880228383576,6,77.0
50.0,12,105.0,3.3870967741935485,6.275374537285786,7,81.0,0.38127139431947127,5,30.0,0.425312297378446,12,111.0
55.0,13,124.0,3.875,6.395074702053897,4,80.0,0.5168289034866255,9,63.0,0.23695929060266438,13,143.0
60.0,13,150.0,4.545454545454546,5.909246570867485,7,92.0,0.35024335180660465,6,79.0,0.3512509424356579,13,171.0
65.0,11,129.0,3.909090909090909,6.292885388288752,5,66.0,0.40484009052749026,6,85.0,0.4169356128653491,11,151.0
70.0,14,153.0,4.135135135135135,6.141286295419306,9,91.0,0.26696253888374216,5,81.0,0.5360812735786541,14,172.0
75.0,13,152.0,3.8,6.999758785636732,6,79.0,0.41878152166551225,7,110.0,0.5207092235428847,13,189.0
80.0,13,207.0,4.928571428571429,7.4276503684303945,7,96.0,0.5093929673230794,6,134.0,0.5226378674453058,13,230.0
85.0,16,204.0,4.533333333333333,6.289603541210389,6,81.0,0.4483011292447552,10,170.0,0.4070388292547376,16,251.0
90.0,14,140.0,2.978723404255319,6.154205891749752,4,52.0,0.4909195273968597,10,137.0,0.3091357835764821,14,189.0
95.0,12,179.0,3.977777777777778,6.5279084693418765,4,63.0,0.4171922786448356,8,127.0,0.2574268821872599,12,190.0
100.0,14,113.0,2.3541666666666665,5.9230774875651475,4,44.0,0.3305409324512168,10,134.0,0.17791274562191062,14,178.0
105.0,17,166.0,3.608695652173913,6.285282362200142,6,52.0,0.42010837205831786,11,140.0,0.27097925510422516,17,192.0
110.0,16,153.0,3.3260869565217392,6.622264730022038,7,75.0,0.45540137821559934,9,143.0,0.3934797867596168,16,218.0
115.0,16,216.0,5.2682926829268295,6.250945957766743,6,88.0,0.48779769456000777,10,162.0,0.31824863959778205,16,250.0
120.0,18,236.0,5.619047619047619,5.98088967039597,6,113.0,0.49758051588570146,12,172.0,0.2404074705020669,18,285.0
125.0,20,219.0,5.214285714285714,4.905799790612668,4,80.0,0.38287110461225504,16,198.0,0.10043795249524114,20,278.0
130.0,18,204.0,4.636363636363637,5.2517473340262235,7,81.0,0.3523256700954259,11,205.0,0.2196696496381905,18,286.0
135.0,16,194.0,4.619047619047619,6.76533891872131,6,77.0,0.46691937411224793,10,159.0,0.2895110466013267,16,236.0
140.0,14,210.0,5.384615384615385,6.391923604165127,7,86.0,0.3935810698581875,7,178.0,0.31939413762717017,14,264.0
145.0,14,219.0,5.341463414634147,6.401339439438041,6,86.0,0.3982195967340747,8,186.0,0.3290538306437676,14,272.0
150.0,15,193.0,4.825,6.678931209531167,8,108.0,0.45636377058830235,7,143.0,0.43561092042789107,15,251.0
155.0,10,94.0,2.238095238095238,7.778181165246753,5,91.0,0.552618142071665,5,106.0,0.5219682759448001,10,197.0
160.0,8,50.0,1.2195121951219512,7.602069534821051,3,39.0,0.6111918843028258,5,90.0,0.3855857540168254,8,129.0
165.0,6,64.0,1.4883720930232558,8.166343188696304,4,56.0,0.5474731924000381,2,63.0,0.3680337363554605,6,119.0
170.0,8,91.0,2.3333333333333335,8.245151909988518,4,67.0,0.3857008581326856,4,70.0,0.4107306756924318,8,137.0
175.0,9,110.0,2.8205128205128207,8.548639412524865,5,90.0,0.3158497969984307,4,46.0,0.5284012860697588,9,136.0
180.0,10,104.0,2.736842105263158,8.008916601083461,6,92.0,0.35716983135874036,4,43.0,0.6191913858389332,10,135.0
185.0,7,93.0,2.5135135135135136,8.116546683480946,5,80.0,0.4942663748593573,2,38.0,0.6862684913878616,7,118.0
190.0,6,71.0,2.088235294117647,7.92195849795076,4,53.0,0.5604260510930075,2,29.0,0.6285238015883899,6,82.0
195.0,11,116.0,3.2222222222222223,7.637758640187875,5,72.0,0.46701158760029454,6,56.0,0.5783818461121125,11,128.0
200.0,11,111.0,2.8461538461538463,5.815101385975874,4,68.0,0.397947768276985,7,82.0,0.38324433688087717,11,150.0
