step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.330621344452346,0,0.0,1.0,0,0.0,0.9430142382460691,0,0.0
10.0,0,0.0,0.0,13.547237142503283,0,0.0,0.9335394973122565,0,0.0,0.9296236787326557,0,0.0
15.0,0,0.0,0.0,13.662757612346477,0,0.0,0.9422073366054088,0,0.0,0.9430131329223981,0,0.0
20.0,0,0.0,0.0,10.946697029910876,0,0.0,0.6202020540874548,0,0.0,0.9474695004528404,0,0.0
25.0,3,6.0,0.4,8.081460651458183,2,5.0,0.5477589706663998,1,1.0,0.6651056412744366,3,6.0
30.0,7,25.0,1.25,8.411413864546017,4,16.0,0.5366601251792771,3,9.0,0.6267122917871034,7,25.0
35.0,5,33.0,1.434782608695652,8.834470706599374,3,20.0,0.5733719216881061,2,13.0,0.691730345983638,5,33.0
40.0,6,61.0,2.3461538461538463,8.425140976078287,3,41.0,0.49879321143578004,3,26.0,0.5350935692416564,6,67.0
45.0,8,75.0,2.6785714285714284,6.966935929329973,2,32.0,0.4959953141364968,6,51.0,0.4065645174780935,8,83.0
50.0,8,68.0,2.125,6.972699527812387,4,45.0,0.5061450449998959,4,45.0,0.36997305195964003,8,90.0
55.0,10,112.0,3.6129032258064515,8.003039772256344,3,57.0,0.5828175079740207,7,61.0,0.38897180283501126,10,118.0
60.0,8,120.0,3.870967741935484,7.496262397578896,4,73.0,0.4239298441129955,4,62.0,0.4080450475236929,8,135.0
65.0,8,81.0,2.6129032258064515,7.0323446837051256,4,57.0,0.5101077907507364,4,52.0,0.3087808448781572,8,109.0
70.0,12,113.0,3.2285714285714286,6.42126642675308,6,58.0,0.3587005881086942,6,71.0,0.4474982545085969,12,129.0
75.0,11,121.0,3.361111111111111,7.129109909148929,5,53.0,0.44659903071901563,6,101.0,0.5624321432741883,11,154.0
80.0,11,148.0,3.8947368421052633,6.5952122464658185,5,64.0,0.43840656984501714,6,123.0,0.5145238593046938,11,187.0
85.0,14,174.0,4.142857142857143,6.418153630784375,5,67.0,0.45926998254197277,9,148.0,0.4841843334841123,14,215.0
90.0,13,204.0,4.533333333333333,6.105299337582796,4,54.0,0.5609301675567189,9,178.0,0.2989845738356499,13,232.0
95.0,18,247.0,5.488888888888889,5.602678893389865,4,47.0,0.46091538278740257,14,233.0,0.17584240097293302,18,280.0
100.0,17,198.0,3.96,5.548988941444712,5,64.0,0.47361434832933424,12,211.0,0.17971161601627916,17,275.0
105.0,14,198.0,4.040816326530612,6.148036708381726,5,82.0,0.3902671636653413,9,179.0,0.363347968270671,14,261.0
110.0,12,145.0,2.9591836734693877,6.72740312301427,5,82.0,0.2957745120539513,7,156.0,0.43818621223115745,12,238.0
115.0,11,82.0,1.7083333333333333,6.786070587234295,3,42.0,0.33736805071358295,8,128.0,0.37984971804841633,11,170.0
120.0,17,120.0,2.608695652173913,5.86002166589196,6,45.0,0.4755246965147358,11,146.0,0.1945142006100611,17,191.0
125.0,14,130.0,3.0952380952380953,5.744222808678257,2,45.0,0.37334917206441903,12,145.0,0.2683552415600131,14,190.0
130.0,12,123.0,2.86046511627907,6.531388049119784,3,29.0,0.41376113821629507,9,144.0,0.26498436050566504,12,173.0
135.0,15,165.0,4.024390243902439,6.663307270657299,3,42.0,0.4841287139390334,12,180.0,0.19086843503716058,15,222.0
140.0,13,148.0,4.0,6.633931877286523,3,51.0,0.6749598180979514,10,184.0,0.20615149309887684,13,235.0
145.0,10,137.0,3.6052631578947367,6.541524615247592,1,30.0,0.5609357721953452,9,178.0,0.25040085922617206,10,208.0
150.0,9,121.0,3.27027027027027,7.4074538400504215,3,28.0,0.6511348146598566,6,175.0,0.3943814261937295,9,203.0
155.0,8,121.0,3.025,7.859910529449176,3,26.0,0.5490796372894258,5,138.0,0.4475045963772743,8,164.0
160.0,10,163.0,4.527777777777778,8.846453169396007,5,27.0,0.5061169027713933,5,159.0,0.5019320208269243,10,186.0
165.0,7,109.0,2.7948717948717947,7.487852115529841,4,44.0,0.28385845761818673,3,126.0,0.39997192279798416,7,170.0
170.0,12,167.0,4.394736842105263,7.728137000298227,7,74.0,0.3819500875795378,5,101.0,0.5016720509946205,12,175.0
175.0,10,198.0,5.823529411764706,7.121466265880928,5,88.0,0.3865217432167834,5,126.0,0.5758520052753786,10,214.0
180.0,10,148.0,4.0,8.17284575729034,7,111.0,0.4736254911010775,3,71.0,0.6839422301873941,10,182.0
185.0,9,129.0,3.225,7.901519857386717,5,107.0,0.4862252233417536,4,49.0,0.5239572562227734,9,156.0
190.0,13,164.0,4.1,7.113482581729872,5,85.0,0.4359964111700775,8,82.0,0.45429701925963367,13,167.0
195.0,10,153.0,3.731707317073171,7.200539201869646,5,112.0,0.5626754840359384,5,61.0,0.4823276015828975,10,173.0
200.0,13,190.0,5.135135135135135,6.7939884914672595,6,135.0,0.4058556980049272,7,49.0,0.4462455403923947,13,184.0
205.0,9,122.0,3.388888888888889,5.027761637435511,5,89.0,0.27578420865775527,4,61.0,0.18242918573887962,9,150.0
210.0,15,181.0,5.027777777777778,6.005985617777398,6,95.0,0.3345907317879657,9,96.0,0.22886894935744245,15,191.0
215.0,13,220.0,6.111111111111111,6.320163035355088,6,116.0,0.4768922075750791,7,123.0,0.27458893093200243,13,239.0
220.0,16,283.0,7.447368421052632,6.037666028678317,8,152.0,0.44116957390201916,8,144.0,0.2749040830349387,16,296.0
225.0,12,222.0,5.55,6.010559364994942,5,163.0,0.5544303493071565,7,118.0,0.23396479249601146,12,281.0
230.0,17,293.0,6.659090909090909,5.876840385928074,8,188.0,0.4896969347326501,9,124.0,0.31807853672924685,17,312.0
235.0,13,265.0,5.3,6.479511060499334,8,220.0,0.4646506431112015,5,106.0,0.4749699176850349,13,326.0
240.0,13,304.0,5.96078431372549,7.341934596289132,8,246.0,0.39927685885611586,5,65.0,0.5375330804037002,13,311.0
245.0,14,263.0,4.87037037037037,6.794927445796043,10,242.0,0.36105172516071227,4,62.0,0.35819188642481564,14,304.0
250.0,19,331.0,5.910714285714286,6.20441667110429,14,290.0,0.27087692428601673,5,59.0,0.2531353664003009,19,349.0
255.0,20,193.0,3.5090909090909093,5.3427431762336814,13,231.0,0.32477656439036207,7,70.0,0.2650632172511653,20,301.0
260.0,23,270.0,5.0,6.313337344456905,15,198.0,0.4123862824932928,8,99.0,0.4127046097415462,23,297.0
265.0,18,236.0,4.140350877192983,5.471164392806039,12,229.0,0.35003100567035933,6,83.0,0.4435241843742115,18,312.0
270.0,19,279.0,4.5,6.203116332137261,12,212.0,0.3471651802930382,7,106.0,0.44553438342144647,19,318.0
275.0,22,291.0,4.476923076923077,5.591136646636916,15,255.0,0.24203685311815934,7,112.0,0.42855246771135025,22,367.0
280.0,23,351.0,5.161764705882353,5.71827326631443,19,314.0,0.1817540063014372,4,88.0,0.482471941461401,23,402.0
285.0,25,384.0,5.907692307692308,5.1055359731115875,19,381.0,0.194267736578772,6,87.0,0.39362910385743216,25,468.0
290.0,30,515.0,7.803030303030303,5.609293133011034,21,447.0,0.19715443109120845,9,123.0,0.4207628205985987,30,570.0
295.0,29,574.0,8.96875,5.094747446768812,21,503.0,0.20814754852867545,8,145.0,0.4241695562661285,29,648.0
300.0,21,555.0,9.25,5.423992990700433,15,512.0,0.19391674478253157,6,154.0,0.45152970571419865,21,666.0
305.0,19,302.0,5.11864406779661,4.648772040332497,14,450.0,0.16107530249355198,5,120.0,0.2575891447717243,19,570.0
