step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.6229888194589877,0,0.0,1.0,1,0.0,0.11671745812931818,1,0.0
10.0,0,0.0,0.0,6.674984783791782,0,0.0,0.3801111854319254,0,0.0,0.5999421240830378,0,0.0
15.0,1,0.0,0.0,9.06901696294912,0,0.0,0.7435742268087133,1,0.0,0.6234834815429551,1,0.0
20.0,0,0.0,0.0,10.251408711318208,0,0.0,0.8011115283817641,0,0.0,0.7714665651327531,0,0.0
25.0,1,0.0,0.0,7.873341506474674,1,0.0,0.5133738976614287,0,0.0,0.7088784319553677,1,0.0
30.0,6,10.0,0.5,6.924417198916466,5,9.0,0.45393914651343187,1,1.0,0.6241632072982468,6,10.0
35.0,5,33.0,1.434782608695652,7.916076016081032,3,24.0,0.6022948227189675,2,9.0,0.5346051857918467,5,33.0
40.0,9,66.0,2.5384615384615383,6.714340684321026,3,39.0,0.45089521483287903,6,27.0,0.4457399912270369,9,66.0
45.0,12,116.0,4.0,5.96462771018739,6,64.0,0.30555407676713114,6,52.0,0.4525767657542085,12,116.0
50.0,14,151.0,4.575757575757576,5.261085304536506,6,72.0,0.27223209111816055,8,86.0,0.3875287024686549,14,158.0
55.0,11,165.0,5.15625,5.962704768669207,6,95.0,0.41955125819298505,5,89.0,0.4634832496290684,11,184.0
60.0,10,154.0,4.666666666666667,6.383627115914983,3,74.0,0.48938365168318587,7,102.0,0.4159547141206966,10,176.0
65.0,10,122.0,3.388888888888889,6.158721530242342,5,80.0,0.43839340784298403,5,76.0,0.32872641383822276,10,156.0
70.0,16,185.0,4.404761904761905,6.33301611668612,8,115.0,0.4112213465448676,8,82.0,0.25094526729302324,16,197.0
75.0,10,104.0,2.4186046511627906,7.103637862178323,4,76.0,0.5339505147233903,6,75.0,0.3778965155657784,10,151.0
80.0,11,145.0,3.5365853658536586,7.4218257239938215,6,77.0,0.44136475791775304,5,80.0,0.5448446106244728,11,157.0
85.0,12,95.0,2.261904761904762,6.328433381933469,6,51.0,0.38789637555722406,6,81.0,0.46366882082552396,12,132.0
90.0,17,160.0,3.4782608695652173,6.337378376141357,10,93.0,0.20702069821403754,7,92.0,0.5217014214571836,17,185.0
95.0,17,154.0,3.347826086956522,5.155962417744862,8,114.0,0.29366613758390026,9,105.0,0.3133129254769772,17,219.0
100.0,19,225.0,5.0,5.536152042418907,8,144.0,0.38060577506669013,11,122.0,0.2982078415138263,19,266.0
105.0,20,169.0,3.6739130434782608,4.426391832534842,7,131.0,0.3868259897228128,13,141.0,0.23320442391961965,20,272.0
110.0,17,165.0,3.235294117647059,5.570579261458494,4,65.0,0.4342389534985491,13,172.0,0.2870195481970576,17,237.0
115.0,15,171.0,3.5625,6.629013590532376,4,45.0,0.5124342094719367,11,195.0,0.3499151490800663,15,240.0
120.0,12,193.0,4.1063829787234045,7.451624713146393,5,63.0,0.512205200815245,7,179.0,0.34129331441531563,12,242.0
