step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.4690389010240323,0,0.0,1.0,1,0.0,0.09784655369279248,1,0.0
10.0,0,0.0,0.0,6.592600293050054,0,0.0,0.401159834173868,0,0.0,0.5294089885089598,0,0.0
15.0,1,0.0,0.0,9.398933967949803,0,0.0,0.7152324354163158,1,0.0,0.6273467865180052,1,0.0
20.0,0,0.0,0.0,10.542314443596167,0,0.0,0.8076697928214591,0,0.0,0.7189465790425857,0,0.0
25.0,0,0.0,0.0,8.497975748948361,0,0.0,0.541230100546847,0,0.0,0.7280883641442227,0,0.0
30.0,6,10.0,0.5,7.539055509949813,5,8.0,0.478497260147693,1,2.0,0.6578912313651348,6,10.0
35.0,5,33.0,1.434782608695652,7.620503972351805,3,23.0,0.5457076178493797,2,10.0,0.5351510288488434,5,33.0
40.0,9,67.0,2.576923076923077,6.874371960374868,4,40.0,0.46756817655638994,5,27.0,0.4534800455208998,9,67.0
45.0,13,118.0,4.068965517241379,6.08385549328319,6,63.0,0.22964720863129945,7,55.0,0.48920707885634096,13,118.0
50.0,10,116.0,3.625,5.744527269505051,6,72.0,0.27952182834887584,4,53.0,0.4473672489498397,10,125.0
55.0,13,169.0,5.121212121212121,6.667795816169631,5,100.0,0.4333603856921922,8,72.0,0.3475445362098449,13,172.0
60.0,9,122.0,3.696969696969697,6.695102826623915,3,90.0,0.5051241905968618,6,63.0,0.3537611194258089,9,153.0
65.0,14,182.0,5.2,6.0033246754838,6,105.0,0.515437656855008,8,89.0,0.2921528715230667,14,194.0
70.0,13,112.0,2.8,5.233849668846159,5,60.0,0.40177972366595033,8,105.0,0.34071993643980997,13,165.0
75.0,11,149.0,3.725,7.239634698564598,3,48.0,0.5703189180119825,8,113.0,0.4398280565421258,11,161.0
80.0,9,103.0,2.340909090909091,7.5369123027788625,4,57.0,0.5207273145765196,5,83.0,0.4232514673818201,9,140.0
85.0,11,145.0,3.152173913043478,8.079985772383791,4,73.0,0.5219849494234942,7,75.0,0.3367481696021217,11,148.0
90.0,14,178.0,3.9555555555555557,7.203349089979314,6,95.0,0.40771770927267925,8,92.0,0.3561358619561321,14,187.0
95.0,13,180.0,4.390243902439025,7.186711513944159,4,67.0,0.5180961685051736,9,119.0,0.2797577620492419,13,186.0
100.0,13,183.0,4.575,5.950072049495493,5,92.0,0.5244664307276938,8,137.0,0.2245628868994929,13,229.0
105.0,14,177.0,4.657894736842105,6.189559875404695,4,86.0,0.6158725038319697,10,130.0,0.30300013430200745,14,216.0
110.0,14,159.0,3.7857142857142856,5.792186968290468,8,101.0,0.37920302749002105,6,122.0,0.4375359168284582,14,223.0
115.0,12,111.0,2.642857142857143,6.014051758776343,7,74.0,0.34004516395907114,5,104.0,0.4833491448796093,12,178.0
120.0,18,167.0,3.7954545454545454,6.136565986431429,11,82.0,0.31423975247053726,7,117.0,0.45220396467768936,18,199.0
125.0,20,205.0,4.659090909090909,5.086666061461641,10,107.0,0.3061367165235974,10,147.0,0.33797562998026154,20,254.0
130.0,13,127.0,2.8222222222222224,5.292510432367617,5,91.0,0.29570877069538043,8,132.0,0.32316721867316706,13,223.0
135.0,12,140.0,3.111111111111111,6.187129960515919,6,95.0,0.30606037529845936,6,95.0,0.29746588667730955,12,190.0
140.0,18,144.0,3.130434782608696,6.010735369254832,12,137.0,0.2461267521422664,6,79.0,0.2628314169000968,18,216.0
145.0,19,172.0,3.8222222222222224,5.998960662698503,12,148.0,0.3226610896874142,7,75.0,0.2261322721768071,19,223.0
150.0,15,181.0,4.414634146341464,5.883414296398054,12,180.0,0.3350722900746827,3,87.0,0.44782069277593345,15,267.0
155.0,13,176.0,3.911111111111111,6.557652202165714,9,164.0,0.3629956416356677,4,86.0,0.4167783240156195,13,250.0
160.0,10,140.0,3.3333333333333335,7.249376174234383,6,107.0,0.3052821503864917,4,106.0,0.5505192955604333,10,213.0
165.0,9,154.0,3.85,6.982689357518484,5,75.0,0.36227570044726926,4,122.0,0.514999556514521,9,197.0
170.0,12,151.0,3.973684210526316,6.654017210852331,9,93.0,0.2852244921573525,3,89.0,0.5183269335337276,12,182.0
175.0,10,184.0,4.842105263157895,7.211202550461733,6,85.0,0.35275812906295057,4,107.0,0.5841489961151919,10,192.0
180.0,8,96.0,2.4,7.982931534392293,6,99.0,0.42065246078921914,2,49.0,0.618878388212436,8,148.0
185.0,10,132.0,3.0697674418604652,6.892408683184125,6,128.0,0.4036604526360816,4,24.0,0.4326543208599816,10,152.0
190.0,16,201.0,4.466666666666667,6.577570780959401,8,166.0,0.3992605644091517,8,58.0,0.4205107039357934,16,224.0
195.0,17,167.0,3.7111111111111112,5.859145447997378,11,173.0,0.38099894652670724,6,61.0,0.4557545134028563,17,234.0
200.0,15,190.0,4.523809523809524,5.687771470567937,11,164.0,0.27452149262777226,4,45.0,0.4651084974293989,15,209.0
205.0,14,193.0,4.7073170731707314,5.430068642204584,10,183.0,0.1613098428096625,4,49.0,0.5443684419479953,14,232.0
210.0,13,204.0,4.857142857142857,6.2308762959932285,6,161.0,0.3192924331816252,7,75.0,0.2874908258263842,13,236.0
215.0,15,153.0,3.825,5.069497250734512,6,83.0,0.30584392072066496,9,117.0,0.13153876540575124,15,200.0
220.0,18,181.0,3.9347826086956523,5.931692628810478,8,72.0,0.3655175237540734,10,152.0,0.20860803184055207,18,224.0
225.0,16,219.0,4.9772727272727275,6.123646097552655,7,78.0,0.4368767262095709,9,179.0,0.37161236680973364,16,257.0
230.0,11,161.0,3.3541666666666665,6.983083360895674,5,64.0,0.5138697997917954,6,145.0,0.40274837429774535,11,209.0
235.0,17,219.0,4.38,6.941587583225814,7,77.0,0.5322773364782899,10,152.0,0.3482294651013004,17,229.0
240.0,16,214.0,4.115384615384615,6.750205430744335,10,122.0,0.41565116139606056,6,138.0,0.46236264981634834,16,260.0
245.0,16,157.0,2.9074074074074074,5.612476132553472,11,133.0,0.291334764769213,5,86.0,0.4126041937366321,16,219.0
250.0,22,210.0,3.75,5.58099569745181,16,173.0,0.2782302441511743,6,85.0,0.32346772847269245,22,258.0
255.0,22,248.0,4.275862068965517,5.2843151085688,14,215.0,0.2841969794818981,8,111.0,0.2873742357866854,22,326.0
260.0,18,218.0,3.694915254237288,6.49205086172179,9,198.0,0.39861266454536093,9,128.0,0.2967835257767467,18,326.0
265.0,24,187.0,3.1166666666666667,5.447788405966417,14,187.0,0.3638033406810993,10,146.0,0.213439797247488,24,333.0
270.0,24,226.0,3.476923076923077,5.62796354546919,14,200.0,0.3550586447876833,10,138.0,0.26117000859648953,24,338.0
275.0,22,252.0,4.064516129032258,5.901382271943123,16,229.0,0.2775976388908539,6,104.0,0.48089996534238644,22,333.0
280.0,17,239.0,3.6769230769230767,6.194847204561127,13,227.0,0.24945270049947907,4,70.0,0.4788319289209024,17,297.0
285.0,21,234.0,3.7142857142857144,6.186355299101715,13,216.0,0.33090907942276326,8,89.0,0.2979247880686165,21,305.0
290.0,19,227.0,3.721311475409836,5.946326987703854,13,232.0,0.32289846754792373,6,98.0,0.3776018503879758,19,330.0
295.0,21,267.0,4.52542372881356,5.487334001979039,13,261.0,0.25891338477386144,8,122.0,0.4552071078826762,21,383.0
300.0,23,314.0,5.413793103448276,5.745348011095117,18,315.0,0.21947764969532202,5,111.0,0.5634570016276341,23,426.0
305.0,23,333.0,5.946428571428571,4.910459742455198,18,363.0,0.17127614972830615,5,87.0,0.49538807571086485,23,450.0
310.0,21,363.0,6.482142857142857,5.407097078670859,14,367.0,0.19282903345878763,7,105.0,0.3872686611127084,21,472.0
315.0,20,411.0,7.472727272727273,5.32451907666029,12,379.0,0.16113011028336174,8,137.0,0.32241986925927224,20,516.0
320.0,18,433.0,7.732142857142857,5.9524118748936194,9,367.0,0.24460769811663674,9,176.0,0.3459235861530743,18,543.0
325.0,19,323.0,6.729166666666667,5.485082616212208,12,329.0,0.2607838018044969,7,194.0,0.4839120472027047,19,523.0
330.0,20,306.0,6.375,5.754678413013873,13,262.0,0.30199741229639254,7,195.0,0.504395242046942,20,457.0
335.0,16,182.0,3.5686274509803924,5.217063241586603,11,273.0,0.3478224355789938,5,110.0,0.31828846496349733,16,383.0
340.0,18,209.0,4.019230769230769,5.879628417903418,10,276.0,0.3767055498502069,8,88.0,0.22792384012043232,18,364.0
345.0,19,193.0,3.641509433962264,5.0309313194021446,12,280.0,0.27681055284619505,7,90.0,0.2478314084216273,19,370.0
350.0,20,241.0,4.547169811320755,5.616757615563483,16,270.0,0.175873053683494,4,70.0,0.4520548413659383,20,340.0
355.0,20,182.0,3.5,4.852805590733105,18,278.0,0.16605097660986132,2,39.0,0.45795408889535477,20,317.0
360.0,24,279.0,5.072727272727272,5.719757046299541,18,330.0,0.2685091314447806,6,51.0,0.5044807192200245,24,381.0
365.0,23,297.0,5.4,5.976125233048976,19,366.0,0.3132518380168859,4,40.0,0.5050801591507957,23,406.0
370.0,23,333.0,6.054545454545455,5.536976822057418,18,386.0,0.2535431598290991,5,56.0,0.4858452675475237,23,442.0
375.0,23,304.0,5.241379310344827,4.74426207511871,19,407.0,0.1636604254450468,4,63.0,0.5300216954800846,23,470.0
380.0,19,160.0,2.622950819672131,5.8413984867480995,13,346.0,0.24352613047859709,6,50.0,0.531681814265009,19,396.0
385.0,13,92.0,1.5081967213114753,5.951786776216732,10,312.0,0.2990363369902334,3,38.0,0.4743487436304615,13,350.0
390.0,21,140.0,2.1538461538461537,5.791131052411367,13,333.0,0.2511505326560563,8,54.0,0.38938527611021323,21,387.0
395.0,24,176.0,2.75,4.950829388142857,18,368.0,0.21435322829247583,6,61.0,0.4625368897901854,24,429.0
400.0,32,279.0,4.359375,4.865458712746155,23,421.0,0.2298380607528591,9,89.0,0.4003514423264726,32,510.0
405.0,29,307.0,4.723076923076923,4.919682860621452,23,445.0,0.19153259063087935,6,95.0,0.5195299468844152,29,540.0
410.0,21,263.0,4.046153846153846,4.977207185007658,17,390.0,0.15422039398699594,4,88.0,0.4401612451459626,21,478.0
415.0,23,232.0,3.6825396825396823,5.005704182676531,15,375.0,0.24576251930971466,8,54.0,0.1556505325707683,23,429.0
420.0,24,266.0,4.092307692307692,4.71233584282357,12,364.0,0.25926625227563405,12,94.0,0.06680038497682571,24,458.0
425.0,23,292.0,4.634920634920635,4.873306702351162,14,369.0,0.21707823100492377,9,128.0,0.3146251441982245,23,497.0
430.0,25,341.0,5.779661016949152,4.949852314526581,18,407.0,0.122066238020853,7,136.0,0.5184389109609671,25,543.0
435.0,25,323.0,5.47457627118644,4.804374228508427,22,460.0,0.1253127591819742,3,111.0,0.3995310846925778,25,571.0
440.0,27,386.0,6.5423728813559325,4.870751830549374,19,497.0,0.13895636714614318,8,105.0,0.4004170317926329,27,602.0
445.0,21,258.0,4.526315789473684,4.918638783290188,12,453.0,0.1956986853585691,9,88.0,0.3556708945710644,21,541.0
450.0,21,314.0,5.508771929824562,5.585255977321142,11,412.0,0.29685174682186405,10,97.0,0.31110681835832144,21,509.0
455.0,20,354.0,6.103448275862069,6.411375994587147,11,383.0,0.3714021816996655,9,106.0,0.3333064807957353,20,489.0
460.0,15,201.0,3.792452830188679,6.0449853523636135,10,323.0,0.22951600962375363,5,77.0,0.39146948591812847,15,400.0
465.0,22,261.0,5.019230769230769,5.394624711662507,14,308.0,0.11162335136094954,8,89.0,0.3891675370779123,22,397.0
