step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,2.2723147995886395,0,0.0,1.0,1,0.0,0.18110658483796668,1,0.0
10.0,0,0.0,0.0,7.425170922327582,0,0.0,0.41467541461198326,0,0.0,0.615991743180763,0,0.0
15.0,1,0.0,0.0,10.079337472339759,0,0.0,0.7505939521481031,1,0.0,0.6569412428339897,1,0.0
20.0,0,0.0,0.0,10.656791562383093,0,0.0,0.8113981783230599,0,0.0,0.7073487920186607,0,0.0
25.0,3,2.0,0.13333333333333333,7.006611498069386,3,2.0,0.4064583575312774,0,0.0,0.6588455985695453,3,2.0
30.0,6,18.0,0.9,6.877285950632187,5,16.0,0.3927081354705475,1,2.0,0.6036289542645045,6,18.0
35.0,5,41.0,1.7826086956521738,8.047689169966452,3,31.0,0.5926469343381885,2,10.0,0.5650404429847005,5,41.0
40.0,8,72.0,2.769230769230769,6.590705361133354,3,46.0,0.4614940086476558,5,26.0,0.4435974980628184,8,72.0
45.0,12,100.0,3.4482758620689653,5.5324770627680095,5,48.0,0.24744272842822798,7,52.0,0.42512731931688147,12,100.0
50.0,12,122.0,3.696969696969697,5.609460728427355,8,79.0,0.247751216691512,4,51.0,0.44030541969507314,12,130.0
55.0,12,140.0,4.242424242424242,6.546447407657862,5,85.0,0.45753454966795987,7,69.0,0.39444730717602944,12,154.0
60.0,10,137.0,4.029411764705882,6.99891764085563,5,99.0,0.4893557289642464,5,57.0,0.43923416314018937,10,156.0
65.0,10,109.0,3.0277777777777777,6.639209329205881,4,75.0,0.5101141340574847,6,70.0,0.3771886326879109,10,145.0
70.0,14,167.0,4.282051282051282,6.366254927920578,6,71.0,0.45970031395064836,8,102.0,0.30964264114582857,14,173.0
75.0,11,119.0,2.8333333333333335,6.511120737111133,4,46.0,0.4491919380272373,7,106.0,0.3161667223293119,11,152.0
80.0,16,183.0,4.066666666666666,6.81901715030684,8,66.0,0.3134410619285862,8,129.0,0.43698842759470546,16,195.0
85.0,16,216.0,4.909090909090909,5.941210492871253,7,94.0,0.3739441982012885,9,154.0,0.3648439710092023,16,248.0
90.0,19,303.0,6.733333333333333,5.464451034778325,9,134.0,0.34434728408172427,10,188.0,0.36781492870133276,19,322.0
