step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,11.346716077658666,0,0.0,1.0,0,0.0,0.9734777483273531,0,0.0
10.0,0,0.0,0.0,12.645282028115775,0,0.0,0.9570463146994167,0,0.0,0.931008629539796,0,0.0
15.0,0,0.0,0.0,12.752325127810403,0,0.0,0.9626315650526936,0,0.0,0.9457094750733015,0,0.0
20.0,0,0.0,0.0,10.47665034435268,0,0.0,0.6669883345707329,0,0.0,0.9398316646369842,0,0.0
25.0,3,8.0,0.5333333333333333,8.48085619286891,2,7.0,0.5366497837668254,1,1.0,0.7664519100713737,3,8.0
30.0,6,26.0,1.3,8.42138520524537,4,18.0,0.5368031550269025,2,8.0,0.714020155848946,6,26.0
35.0,5,49.0,2.130434782608696,6.904644410806403,2,27.0,0.5593076463145171,3,22.0,0.4851284668560604,5,49.0
40.0,8,84.0,3.230769230769231,7.944356953486561,3,41.0,0.49897133588591247,5,46.0,0.535642841802071,8,87.0
45.0,7,76.0,2.7142857142857144,7.766700511901062,4,38.0,0.375942676991452,3,45.0,0.5742625118119046,7,83.0
50.0,10,116.0,3.625,7.044976014144567,6,63.0,0.40984944588715,4,59.0,0.4094785633073645,10,122.0
55.0,12,159.0,5.129032258064516,6.332988627833159,5,88.0,0.4406944484087003,7,74.0,0.3511892267303007,12,162.0
60.0,15,230.0,7.419354838709677,6.296263833827558,6,117.0,0.3666720226858464,9,116.0,0.26512460410399746,15,233.0
65.0,11,145.0,4.67741935483871,5.049780308896877,5,104.0,0.2557634854532197,6,91.0,0.3175434550163871,11,195.0
70.0,14,210.0,5.675675675675675,6.583294663363251,7,118.0,0.3455977255993152,7,104.0,0.44880899831770094,14,222.0
75.0,11,203.0,5.638888888888889,7.169772103069827,5,125.0,0.49521642330583165,6,120.0,0.5112668928955195,11,245.0
80.0,12,249.0,6.225,7.248794666630497,5,135.0,0.4934638200145506,7,132.0,0.49848487124311125,12,267.0
85.0,14,95.0,2.2093023255813953,5.807918834948599,6,80.0,0.4651962107910976,8,105.0,0.3953103209547134,14,185.0
90.0,11,85.0,1.8478260869565217,6.59421695927671,3,39.0,0.5151365635722989,8,84.0,0.32618814461312534,11,123.0
95.0,13,111.0,2.3617021276595747,6.2468977783646515,4,42.0,0.44493308761644507,9,105.0,0.21614355224868212,13,147.0
100.0,17,191.0,3.7450980392156863,7.4856838872707,6,73.0,0.5784961864604327,11,146.0,0.2004775399153698,17,219.0
105.0,12,158.0,3.2244897959183674,6.789182119358198,3,77.0,0.5188271222607619,9,151.0,0.29966292189872423,12,228.0
110.0,14,177.0,3.765957446808511,7.2309272891867655,8,98.0,0.30643837838366367,6,117.0,0.5027632367615452,14,215.0
115.0,15,166.0,3.86046511627907,6.48552701380311,9,78.0,0.18110935433284991,6,134.0,0.4347879914391231,15,212.0
120.0,15,180.0,4.186046511627907,7.024406483908705,10,102.0,0.2157276097398911,5,133.0,0.44338425962012346,15,235.0
125.0,14,194.0,4.9743589743589745,5.451073288772687,6,98.0,0.25056889943017185,8,140.0,0.3094296142852841,14,238.0
130.0,13,131.0,3.275,6.35270744851415,5,58.0,0.40913972707587526,8,135.0,0.2866256535565083,13,193.0
135.0,14,103.0,2.861111111111111,6.097197455455902,4,61.0,0.5376868672582861,10,117.0,0.23338916544399527,14,178.0
140.0,13,114.0,3.081081081081081,6.250865854948177,6,87.0,0.5758074789010038,7,128.0,0.1594375464122005,13,215.0
145.0,16,180.0,4.7368421052631575,5.622279358972421,7,121.0,0.4248711388273275,9,140.0,0.19174517824816179,16,261.0
150.0,15,151.0,3.871794871794872,4.972457215933912,10,149.0,0.3366290787000487,5,127.0,0.3458896776675613,15,276.0
155.0,17,216.0,5.142857142857143,6.152424740623507,12,175.0,0.3236752206904309,5,113.0,0.42766107619696364,17,288.0
160.0,18,223.0,5.186046511627907,6.124944150353699,13,169.0,0.23800501228234242,5,138.0,0.509078734556269,18,307.0
165.0,11,197.0,4.282608695652174,6.951412959514806,6,124.0,0.26973769343440474,5,163.0,0.5312662660833474,11,287.0
170.0,9,104.0,2.3636363636363638,6.711623645098616,5,104.0,0.3139472893158405,4,132.0,0.3952693722503357,9,236.0
175.0,14,127.0,2.953488372093023,6.82915593079604,9,124.0,0.26411949333885887,5,89.0,0.5123038196103135,14,213.0
180.0,11,116.0,2.697674418604651,6.9474394472421315,8,136.0,0.32076428655874273,3,43.0,0.6169734308933067,11,179.0
185.0,10,142.0,3.227272727272727,7.86807057013167,6,120.0,0.44844383581714287,4,45.0,0.5894601092590657,10,165.0
190.0,15,156.0,3.627906976744186,6.191193968769895,7,122.0,0.42943385215175206,8,76.0,0.327560485992361,15,198.0
195.0,18,190.0,4.130434782608695,5.853167817296792,9,140.0,0.34866462937307235,9,91.0,0.383111365208293,18,231.0
200.0,16,175.0,4.069767441860465,5.2406502810138615,8,111.0,0.26744879553357154,8,89.0,0.3506437043110654,16,200.0
205.0,21,236.0,5.9,4.606073908786341,12,153.0,0.182432463018232,9,116.0,0.28402831312513976,21,269.0
210.0,19,236.0,5.619047619047619,4.621019235466544,11,175.0,0.20371131450333435,8,118.0,0.28852980195503225,19,293.0
215.0,13,204.0,4.744186046511628,5.896882906850381,5,145.0,0.4769013648913464,8,131.0,0.24040530314280797,13,276.0
220.0,16,171.0,3.717391304347826,5.613968533025586,6,112.0,0.4201658171091809,10,157.0,0.14734464940399392,16,269.0
225.0,21,248.0,4.769230769230769,6.594603809460476,11,119.0,0.43565489084926085,10,191.0,0.37513068151193185,21,310.0
230.0,18,292.0,5.407407407407407,6.186340296926392,10,144.0,0.3460836601508558,8,209.0,0.5129231735632811,18,353.0
235.0,20,263.0,4.781818181818182,5.727449335339601,14,200.0,0.3294567263130327,6,164.0,0.5048559843027092,20,364.0
240.0,24,301.0,5.280701754385965,5.322589724507144,15,221.0,0.35056111112536537,9,157.0,0.3708227843122847,24,378.0
245.0,17,180.0,2.9508196721311477,5.715248830519127,8,196.0,0.4305763076078104,9,131.0,0.18009098656636063,17,327.0
250.0,16,111.0,1.85,5.4561513704432665,9,153.0,0.28624460688059755,7,79.0,0.2834184590771747,16,232.0
255.0,21,177.0,2.765625,6.094443076053512,13,181.0,0.24270020177215126,8,95.0,0.3065069098231389,21,276.0
260.0,26,233.0,3.7580645161290325,5.639934798283318,19,229.0,0.22758219410555988,7,107.0,0.33902467198044445,26,336.0
265.0,19,273.0,4.403225806451613,6.485256208533759,12,250.0,0.3686478735671235,7,117.0,0.3596541038185163,19,367.0
270.0,17,214.0,3.5081967213114753,5.337236178794283,11,251.0,0.30128614855737185,6,96.0,0.3784358039160025,17,347.0
