step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.136960048051655,0,0.0,1.0,0,0.0,0.955139756366211,0,0.0
10.0,0,0.0,0.0,13.952007829591901,0,0.0,0.9687404059263675,0,0.0,0.9365865212470615,0,0.0
15.0,0,0.0,0.0,13.395035491415495,0,0.0,0.9396727681713417,0,0.0,0.9031090024376569,0,0.0
20.0,0,0.0,0.0,11.649423044887417,0,0.0,0.6966576478003564,0,0.0,0.9809266040124549,0,0.0
25.0,4,11.0,0.7333333333333333,8.802211269189433,3,10.0,0.5050725412592458,1,1.0,0.7211149244706485,4,11.0
30.0,6,37.0,1.85,9.205297852836955,3,25.0,0.6537998310653457,3,12.0,0.6368530679620404,6,37.0
35.0,7,69.0,3.0,7.354860439436124,4,42.0,0.4324580897707304,3,27.0,0.5312178052236812,7,69.0
40.0,8,88.0,3.3846153846153846,7.256601690813559,5,66.0,0.3336726525718836,3,22.0,0.6042732616959442,8,88.0
45.0,9,93.0,3.206896551724138,6.535481371272731,3,63.0,0.4076594886112197,6,44.0,0.4441491474335276,9,107.0
50.0,9,95.0,3.064516129032258,6.6370599000587625,6,78.0,0.38088565252946543,3,37.0,0.46169651202838125,9,115.0
55.0,10,101.0,3.15625,7.557441689926181,3,62.0,0.6270798459275321,7,48.0,0.2636683985619992,10,110.0
60.0,10,129.0,4.03125,7.362312248052913,5,81.0,0.3940347781568724,5,66.0,0.390113788066146,10,147.0
65.0,9,162.0,5.0625,7.387632220451723,4,94.0,0.5542296203851438,5,82.0,0.44071848081712334,9,176.0
70.0,11,181.0,5.027777777777778,7.6987730234311975,6,112.0,0.4501577574972284,5,81.0,0.5113667006910997,11,193.0
75.0,11,190.0,5.0,7.268430706595417,4,108.0,0.47978164913149457,7,107.0,0.4103510258307837,11,215.0
80.0,11,171.0,4.170731707317073,6.954708775348057,6,119.0,0.4534688538596057,5,75.0,0.4358563079355659,11,194.0
85.0,13,125.0,3.048780487804878,6.989321380617248,5,87.0,0.5100576660827032,8,89.0,0.42286603682345286,13,176.0
90.0,12,142.0,3.55,6.9687118027593655,5,49.0,0.4243820689099317,7,119.0,0.49194262092717744,12,168.0
95.0,13,160.0,3.8095238095238093,6.155243451624025,3,44.0,0.3973216273201052,10,156.0,0.38498676963121026,13,200.0
100.0,17,159.0,3.6136363636363638,6.165414575713222,5,41.0,0.542706603845068,12,180.0,0.2828462550577823,17,221.0
105.0,15,181.0,4.113636363636363,6.028308394586225,3,45.0,0.5561901913070939,12,186.0,0.304756980310294,15,231.0
