step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.073322583735466,0,0.0,1.0,0,0.0,0.9502627641726266,0,0.0
10.0,0,0.0,0.0,12.664911806977306,0,0.0,0.9167764374723312,0,0.0,0.9133243113075421,0,0.0
15.0,0,0.0,0.0,13.062674938394135,0,0.0,0.9457217804834466,0,0.0,0.9536553054437793,0,0.0
20.0,0,0.0,0.0,11.52702594745403,0,0.0,0.7511389736832607,0,0.0,0.9360856840856445,0,0.0
25.0,3,8.0,0.5333333333333333,8.731293619368177,3,8.0,0.487621866567692,0,0.0,0.7819996534675642,3,8.0
30.0,5,25.0,1.25,9.09123448711091,2,16.0,0.6985321180425489,3,9.0,0.6385159607882281,5,25.0
35.0,5,41.0,1.7826086956521738,7.735046630812595,4,31.0,0.525316347478661,1,10.0,0.5963176169051319,5,41.0
40.0,9,62.0,2.3846153846153846,6.789606378698352,5,41.0,0.42293534076894873,4,27.0,0.5015548285432883,9,68.0
45.0,12,110.0,3.793103448275862,6.867884103054632,6,69.0,0.41998771528611917,6,47.0,0.499250969379478,12,116.0
50.0,13,161.0,5.03125,6.308527894113251,7,90.0,0.3782340213574524,6,77.0,0.44666677515310443,13,167.0
55.0,13,202.0,6.3125,5.692873881214828,6,114.0,0.37745138058414585,7,98.0,0.2885347367382702,13,212.0
60.0,13,209.0,6.53125,5.1203128445170245,6,108.0,0.24780318715610328,7,119.0,0.22575693799437577,13,227.0
65.0,14,173.0,5.088235294117647,5.678330479249101,7,125.0,0.3991334078150013,7,98.0,0.25768592124625556,14,223.0
70.0,13,218.0,5.891891891891892,6.742957480515045,8,163.0,0.3516212316777736,5,70.0,0.5123344945668025,13,233.0
75.0,13,279.0,7.342105263157895,7.658367348252793,7,198.0,0.4836768925739458,6,85.0,0.5880032798596024,13,283.0
80.0,16,347.0,8.261904761904763,6.885773157825862,9,234.0,0.4592084750937274,7,117.0,0.4197742047717829,16,351.0
85.0,15,352.0,8.0,5.475331370208671,7,225.0,0.4228855657271543,8,135.0,0.30184948072776746,15,360.0
90.0,21,447.0,9.933333333333334,5.825460040508849,11,272.0,0.3214403198961987,10,185.0,0.3959617324049134,21,457.0
95.0,18,210.0,4.565217391304348,4.503987598446539,10,211.0,0.19755576942014802,8,150.0,0.29641525037450417,18,361.0
100.0,17,217.0,4.428571428571429,6.140238833637611,10,125.0,0.341558759920306,7,119.0,0.38418499428784825,17,244.0
105.0,21,313.0,6.387755102040816,6.664700330905184,12,169.0,0.3875557729329564,9,154.0,0.4614933934710224,21,323.0
110.0,22,418.0,8.196078431372548,6.5322398028921755,13,229.0,0.3464015178708242,9,199.0,0.523412581830471,22,428.0
115.0,21,381.0,7.9375,4.322959197461555,15,290.0,0.15025078390524713,6,162.0,0.45112127645484223,21,452.0
120.0,28,445.0,9.270833333333334,3.382406039438004,20,384.0,0.17182556288827017,8,112.0,0.2678451877271069,28,496.0
125.0,33,480.0,9.6,3.0785302797098586,17,397.0,0.20281757197222944,16,140.0,0.15695131410321023,33,537.0
130.0,32,624.0,11.555555555555555,3.51253526560312,17,426.0,0.23165672756768,15,218.0,0.16025039288407633,32,644.0
135.0,35,711.0,13.166666666666666,3.4633501801348965,20,512.0,0.1979149766019098,15,236.0,0.19501886812702435,35,748.0
140.0,36,859.0,15.907407407407407,3.867243380124136,22,622.0,0.20607047163158018,14,269.0,0.20738869260798046,36,891.0
145.0,32,688.0,12.285714285714286,3.061405390611612,20,612.0,0.22182919049396385,12,267.0,0.0892085044195513,32,879.0
150.0,20,314.0,5.709090909090909,4.1973929546025825,13,477.0,0.18471703730516226,7,204.0,0.22782924241581026,20,681.0
155.0,16,259.0,4.625,6.906843856548346,8,366.0,0.3313589767682417,8,186.0,0.3374845290727124,16,552.0
160.0,17,336.0,5.894736842105263,7.720880368846253,9,278.0,0.37423638331121056,8,223.0,0.25202043977921895,17,501.0
165.0,14,256.0,5.12,7.127045929501911,10,212.0,0.366478545779323,4,171.0,0.2960870293545014,14,383.0
170.0,17,301.0,6.688888888888889,6.675790799612349,12,234.0,0.3143895604994181,5,84.0,0.2906059676336545,17,318.0
175.0,19,392.0,9.116279069767442,6.487560112621842,13,296.0,0.31279151917327214,6,113.0,0.4602071179854408,19,409.0
180.0,22,494.0,11.227272727272727,5.714782442529615,16,368.0,0.2522545960248189,6,143.0,0.45084514604186193,22,511.0
185.0,23,557.0,13.261904761904763,4.03229286127253,14,395.0,0.21613068616544595,9,179.0,0.33134740059007123,23,574.0
190.0,23,662.0,15.395348837209303,4.802730330948073,13,456.0,0.23928490098481153,10,229.0,0.40235066114012613,23,685.0
195.0,21,470.0,10.0,4.764622939453554,13,434.0,0.25838429602103213,8,173.0,0.3890251137361574,21,607.0
200.0,14,412.0,8.76595744680851,6.345592649154065,9,340.0,0.38302311771811237,5,145.0,0.47954246289648417,14,485.0
205.0,19,450.0,9.782608695652174,5.6864376413209,11,355.0,0.33748961531988053,8,157.0,0.43128589940351236,19,512.0
210.0,22,556.0,11.583333333333334,5.52522145243091,11,396.0,0.36327803497377786,11,196.0,0.28135723735151913,22,592.0
215.0,24,658.0,13.16,4.937452951869442,13,454.0,0.4129530701005639,11,236.0,0.1074406737432635,24,690.0
220.0,22,728.0,14.27450980392157,5.507272346629669,11,455.0,0.36615452061189774,11,283.0,0.15379013688317397,22,738.0
225.0,25,816.0,15.692307692307692,5.090299536248926,13,499.0,0.3218199793953374,12,325.0,0.2649344065285662,25,824.0
230.0,26,879.0,15.421052631578947,5.410713081318217,15,536.0,0.30178729296629647,11,377.0,0.3832005976282877,26,913.0
235.0,27,987.0,17.625,5.710270894405366,18,596.0,0.2989258081693415,9,412.0,0.4865538342108076,27,1008.0
240.0,27,867.0,14.948275862068966,4.508594871379345,16,546.0,0.2687665587867824,11,452.0,0.30509857500157983,27,998.0
245.0,25,422.0,6.698412698412699,4.797810493179813,12,386.0,0.3522477547282846,13,378.0,0.212167780506249,25,764.0
250.0,24,206.0,3.2698412698412698,4.2214896184217565,13,400.0,0.2597676596584119,11,212.0,0.23026161688653565,24,612.0
255.0,20,149.0,2.1911764705882355,5.227545554559316,12,368.0,0.31009408393928156,8,225.0,0.2510307943186393,20,593.0
260.0,22,202.0,2.927536231884058,5.710176520961573,13,332.0,0.26985290356727853,9,225.0,0.29378204405011094,22,557.0
265.0,28,300.0,4.109589041095891,6.052238329675081,17,275.0,0.2812156509657999,11,277.0,0.3141050802302956,28,552.0
270.0,31,378.0,5.25,5.232773983304195,20,316.0,0.1922498986083136,11,260.0,0.39701988733293314,31,576.0
275.0,26,412.0,5.802816901408451,6.013152202842917,18,349.0,0.2666597761272065,8,202.0,0.47022754018981794,26,551.0
280.0,33,534.0,7.628571428571429,4.8309468318710564,23,422.0,0.2221519193919984,10,237.0,0.33416952981755577,33,659.0
285.0,39,701.0,9.73611111111111,4.55872944908696,25,515.0,0.22041048550733025,14,296.0,0.2728769096477155,39,811.0
290.0,40,724.0,10.342857142857143,3.899603723402128,27,551.0,0.1089781668795815,13,331.0,0.31914440593554155,40,882.0
295.0,37,783.0,11.028169014084508,4.250057129833512,23,580.0,0.14473323879087185,14,343.0,0.32196489235789677,37,923.0
300.0,36,768.0,11.130434782608695,3.877676753405131,23,678.0,0.18110020066837978,13,308.0,0.30804341193950263,36,986.0
305.0,41,946.0,13.710144927536232,3.901051198397453,26,803.0,0.20413894170071373,15,314.0,0.2718699512795411,41,1117.0
310.0,44,953.0,14.014705882352942,2.564849536397246,31,917.0,0.18622164341750552,13,284.0,0.13677637756241676,44,1201.0
315.0,40,1008.0,14.0,3.35415567593546,28,1009.0,0.15213225466293295,12,224.0,0.2771470415819703,40,1233.0
320.0,39,965.0,13.04054054054054,3.8363870370432696,29,1059.0,0.1428950735746612,10,230.0,0.3872566984368096,39,1289.0
325.0,33,810.0,10.8,4.291186004780537,26,1026.0,0.10908883047908688,7,199.0,0.37873981215819796,33,1225.0
330.0,28,563.0,7.608108108108108,4.344558684410803,18,916.0,0.21087465139080278,10,206.0,0.1824845737031237,28,1122.0
335.0,27,236.0,3.064935064935065,5.074782229836642,13,731.0,0.28233703805127486,14,209.0,0.07110318839480043,27,940.0
340.0,33,326.0,4.6571428571428575,3.9128318068066044,20,750.0,0.2210688303866725,13,235.0,0.13970243213563055,33,985.0
345.0,29,390.0,5.416666666666667,4.565041654627223,20,735.0,0.13807852755178246,9,233.0,0.27417834602815944,29,968.0
350.0,23,366.0,5.630769230769231,5.201026581696755,16,671.0,0.1811775613034278,7,175.0,0.2963018181423066,23,846.0
355.0,23,435.0,6.397058823529412,5.629298892095088,15,560.0,0.21574159432117357,8,202.0,0.4030819896670059,23,762.0
360.0,29,457.0,7.030769230769231,5.375181743283574,23,595.0,0.20405064075864465,6,162.0,0.5089421354818372,29,757.0
365.0,32,586.0,9.015384615384615,5.913415403873836,26,725.0,0.25316934054655404,6,135.0,0.5917034808840168,32,860.0
370.0,32,673.0,10.044776119402986,4.449007919121115,25,775.0,0.2200464522089623,7,160.0,0.35119393933908905,32,935.0
375.0,30,693.0,9.625,4.232244625993989,19,764.0,0.18127517346395605,11,211.0,0.30233334311504617,30,975.0
380.0,35,806.0,11.04109589041096,4.8922588311723185,19,773.0,0.30069584846308245,16,274.0,0.21916562332820072,35,1047.0
