step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.707082197009724,0,0.0,1.0,0,0.0,0.9160115115428726,0,0.0
10.0,0,0.0,0.0,13.711901949843664,0,0.0,0.9687078100373313,0,0.0,0.9840242583616104,0,0.0
15.0,0,0.0,0.0,13.522932031116463,0,0.0,0.9619441541663857,0,0.0,0.9501191999176918,0,0.0
20.0,0,0.0,0.0,12.298273293501385,0,0.0,0.8267426191419505,0,0.0,0.9641681206817262,0,0.0
25.0,1,1.0,0.06666666666666667,8.092806281562405,1,1.0,0.49078882940115237,0,0.0,0.6912655452280524,1,1.0
30.0,5,17.0,0.85,7.884147318807861,2,11.0,0.5543517596355892,3,6.0,0.628420601920199,5,17.0
35.0,5,35.0,1.5217391304347827,7.39975389432152,3,25.0,0.5159159507118509,2,10.0,0.5487048647311605,5,35.0
40.0,7,58.0,2.230769230769231,7.354755334488415,3,36.0,0.5152839500922128,4,28.0,0.5425194692045423,7,64.0
45.0,11,100.0,3.4482758620689653,7.216432625315978,6,61.0,0.4033863310432946,5,45.0,0.5121483676614609,11,106.0
50.0,10,113.0,3.53125,6.332116696359661,4,56.0,0.36261105561550067,6,71.0,0.41813759367731834,10,127.0
55.0,13,150.0,4.6875,5.845736676513333,5,68.0,0.3213216766395255,8,96.0,0.3407367119317405,13,164.0
60.0,11,154.0,4.8125,5.937649634942593,4,58.0,0.2822809608155398,7,127.0,0.33141718975648354,11,185.0
65.0,13,113.0,3.323529411764706,6.148670745645491,5,62.0,0.4133824935504047,8,111.0,0.3611715529629141,13,173.0
70.0,12,153.0,4.026315789473684,7.0801899393462735,5,90.0,0.4853502096004753,7,91.0,0.46089334450835506,12,181.0
75.0,12,141.0,3.6153846153846154,7.085746598877199,2,61.0,0.6622030530084306,10,122.0,0.4215322099403874,12,183.0
80.0,13,137.0,3.186046511627907,7.0072069126614025,3,43.0,0.700019755613391,10,121.0,0.3177143806223891,13,164.0
85.0,14,198.0,4.4,7.346021620805421,4,59.0,0.6548257370376585,10,152.0,0.3750275144054597,14,211.0
90.0,18,276.0,5.872340425531915,6.792036049224597,5,81.0,0.5772264075778609,13,208.0,0.2520252060409631,18,289.0
95.0,16,267.0,5.933333333333334,6.109145106273027,5,100.0,0.5300643962056926,11,216.0,0.2175623074103558,16,316.0
