step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.8536282396060415,0,0.0,1.0,1,0.0,0.10947543659315702,1,0.0
10.0,0,0.0,0.0,7.24913781567011,0,0.0,0.4073039948055947,0,0.0,0.5636672811892572,0,0.0
15.0,1,0.0,0.0,10.048648657702016,0,0.0,0.7470751601771052,1,0.0,0.6628083299500529,1,0.0
20.0,0,0.0,0.0,10.53876557771214,0,0.0,0.8201769459942604,0,0.0,0.7457966459238778,0,0.0
25.0,0,0.0,0.0,8.612456638824705,0,0.0,0.5203946191580741,0,0.0,0.7232986414791751,0,0.0
30.0,6,14.0,0.7,7.638292170293157,5,13.0,0.49868965618712585,1,1.0,0.6246728498413014,6,14.0
35.0,3,26.0,1.1304347826086956,8.373538706153282,2,20.0,0.5800007183768152,1,6.0,0.6741241386892628,3,26.0
40.0,6,46.0,1.7692307692307692,7.881851301612493,3,33.0,0.6314112868968587,3,13.0,0.468389935074009,6,46.0
45.0,8,59.0,2.0344827586206895,7.769891279334181,3,29.0,0.5307595178029662,5,30.0,0.5391171015195237,8,59.0
50.0,10,99.0,3.09375,5.9524374842031325,5,46.0,0.2996407033485932,5,53.0,0.37784990743682234,10,99.0
55.0,11,120.0,3.75,5.888357206609076,4,44.0,0.3548548612261934,7,86.0,0.35319431843677346,11,130.0
60.0,15,189.0,5.90625,5.411696815882836,5,61.0,0.3474806399871417,10,133.0,0.2907235855310968,15,194.0
65.0,19,274.0,8.5625,4.0344227898381035,8,94.0,0.2874606037552518,11,185.0,0.2706694973085695,19,279.0
70.0,20,360.0,9.473684210526315,3.849209476675219,7,120.0,0.23035862415849295,13,245.0,0.2504776347297127,20,365.0
75.0,20,322.0,8.05,4.432872706104551,8,159.0,0.2157239726520812,12,234.0,0.33744885977862826,20,393.0
80.0,14,301.0,7.0,5.983668904288843,6,151.0,0.33299867779754666,8,199.0,0.41926072022994454,14,350.0
85.0,13,354.0,7.866666666666666,6.095537644126781,6,167.0,0.46282745705509193,7,224.0,0.31680565811682315,13,391.0
90.0,21,442.0,9.208333333333334,5.906888854871293,8,204.0,0.47161185080992635,13,276.0,0.2486894724154803,21,480.0
95.0,21,417.0,8.6875,5.010430878944558,9,245.0,0.38836620712166037,12,259.0,0.21944611850590107,21,504.0
100.0,18,208.0,4.333333333333333,4.261224520863112,9,187.0,0.32372417705441064,9,214.0,0.1454163258253947,18,401.0
105.0,18,268.0,5.36,5.058111487161653,9,125.0,0.32583352974125096,9,253.0,0.2572074747551262,18,378.0
110.0,27,382.0,6.945454545454545,5.217522670905603,14,184.0,0.20615960618880816,13,308.0,0.3453798921851276,27,492.0
115.0,25,402.0,7.584905660377358,4.79393430793301,12,214.0,0.17471671070582712,13,335.0,0.38507794146706315,25,549.0
120.0,19,394.0,7.433962264150943,5.247650153412378,7,210.0,0.3246128169323388,12,327.0,0.27466891528310994,19,537.0
125.0,25,498.0,9.764705882352942,4.501071058997697,8,235.0,0.28854448107260283,17,370.0,0.18502155229707537,25,605.0
130.0,32,593.0,10.981481481481481,3.848769041604947,14,292.0,0.21091890196450425,18,391.0,0.15192370262799532,32,683.0
135.0,30,653.0,12.557692307692308,3.4972902350663833,15,346.0,0.22885952251292047,15,398.0,0.17194175827504157,30,744.0
140.0,31,611.0,12.22,3.207158300790622,16,419.0,0.3018447196024398,15,362.0,0.11648985273318034,31,781.0
145.0,29,602.0,11.803921568627452,3.6954252830631313,19,509.0,0.19006451073636801,10,252.0,0.19587051303412262,29,761.0
150.0,33,758.0,14.037037037037036,3.916301342002689,23,615.0,0.11213617356320808,10,218.0,0.2501247738548829,33,833.0
155.0,30,641.0,11.24561403508772,4.353872311323677,20,579.0,0.15159141744844729,10,267.0,0.18898652661566712,30,846.0
160.0,27,623.0,11.125,5.023696968515446,16,450.0,0.1995681101296214,11,325.0,0.28798725317429597,27,775.0
165.0,25,678.0,12.107142857142858,4.8165220466492285,17,474.0,0.1926026856535602,8,332.0,0.37294766912940963,25,806.0
170.0,27,789.0,14.61111111111111,4.845197382857787,19,554.0,0.2112905730727707,8,312.0,0.41447785976312596,27,866.0
175.0,26,733.0,13.089285714285714,4.234812509593367,17,543.0,0.19996592861332102,9,348.0,0.3915036534859644,26,891.0
180.0,24,515.0,8.728813559322035,5.029471481727746,12,417.0,0.20927782031917033,12,398.0,0.3283364355966454,24,815.0
185.0,20,503.0,8.525423728813559,6.039437277881205,10,308.0,0.2707797314224058,10,378.0,0.30776671451308235,20,686.0
190.0,20,572.0,9.694915254237289,6.896685084899847,10,263.0,0.3312609263352109,10,344.0,0.30550442995608557,20,607.0
195.0,23,667.0,12.826923076923077,5.348782288148011,11,286.0,0.3370132489930473,12,385.0,0.26113954021035696,23,671.0
200.0,27,790.0,15.490196078431373,4.726800527008829,13,344.0,0.30543072987227066,14,450.0,0.23669505493103435,27,794.0
205.0,26,883.0,18.78723404255319,4.428424429576906,14,407.0,0.306583436978034,12,493.0,0.19333740874690375,26,900.0
210.0,25,941.0,19.20408163265306,4.212101310873387,13,432.0,0.2760773343025928,12,523.0,0.15417213265544583,25,955.0
215.0,29,1074.0,21.918367346938776,3.6668183315919785,16,503.0,0.248272987260478,13,578.0,0.19365888853002028,29,1081.0
220.0,29,1089.0,20.942307692307693,4.112147388293264,16,542.0,0.3444006642737931,13,614.0,0.19314882117899304,29,1156.0
225.0,28,1194.0,21.321428571428573,4.698346059592718,15,565.0,0.2943415245493067,13,650.0,0.313871102418012,28,1215.0
230.0,27,877.0,14.37704918032787,4.073361198461794,17,614.0,0.20456115457352964,10,503.0,0.31890477663681216,27,1117.0
235.0,21,751.0,11.920634920634921,6.555094760278012,14,650.0,0.37263830398679587,7,197.0,0.4584835399713009,21,847.0
240.0,19,519.0,8.370967741935484,6.096136658859752,12,539.0,0.3885792622597606,7,161.0,0.41687428363029355,19,700.0
245.0,25,315.0,4.846153846153846,5.247892432188587,15,304.0,0.3301284030016928,10,214.0,0.30731368093888073,25,518.0
