step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.189690830284693,0,0.0,1.0,0,0.0,0.9412539843047367,0,0.0
10.0,0,0.0,0.0,12.568495742098037,0,0.0,0.9884239692037168,0,0.0,0.9491872965528537,0,0.0
15.0,0,0.0,0.0,12.62950377883196,0,0.0,0.9631293641647872,0,0.0,0.9597675240598653,0,0.0
20.0,0,0.0,0.0,10.936248095874422,0,0.0,0.8877397803078719,0,0.0,0.7578111296746401,0,0.0
25.0,2,8.0,0.5333333333333333,8.95615226038201,1,3.0,0.44616921939917187,1,5.0,0.8087511515619998,2,8.0
30.0,5,21.0,1.05,8.943266835296916,3,17.0,0.6303954454222588,2,4.0,0.6553856517176004,5,21.0
35.0,6,50.0,2.1739130434782608,7.619295452767805,3,35.0,0.5476495698506607,3,18.0,0.4639935093910779,6,53.0
40.0,8,76.0,2.923076923076923,7.408790534608054,4,55.0,0.3983924896323076,4,24.0,0.6078916004682615,8,79.0
45.0,11,123.0,4.241379310344827,6.603797586562837,5,86.0,0.4190888761517737,6,46.0,0.43011012288316947,11,132.0
50.0,10,105.0,3.3870967741935485,6.39993870279714,6,86.0,0.4341451498804677,4,43.0,0.5335240068078269,10,129.0
55.0,12,158.0,4.9375,6.965159515150217,5,114.0,0.5079712643935054,7,57.0,0.39718612629488387,12,171.0
60.0,9,119.0,3.71875,6.3896803957320065,4,84.0,0.47914243079913715,5,72.0,0.3889631519095864,9,156.0
65.0,11,157.0,4.485714285714286,7.170245354522072,4,80.0,0.5156669757247269,7,84.0,0.27565097247069276,11,164.0
70.0,13,187.0,4.921052631578948,7.0236193358730095,7,101.0,0.4583167508894614,6,91.0,0.3903291949792168,13,192.0
75.0,10,162.0,4.05,7.964888845689936,4,83.0,0.5121616965666073,6,117.0,0.4829374001567575,10,200.0
80.0,9,102.0,2.6153846153846154,7.706545815650557,6,65.0,0.5251565425103432,3,73.0,0.5459349327362074,9,138.0
