step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.823643789385882,0,0.0,1.0,0,0.0,0.9480254280744324,0,0.0
10.0,0,0.0,0.0,13.708264378029213,0,0.0,0.9758745278009789,0,0.0,0.9507977275178888,0,0.0
15.0,0,0.0,0.0,13.268227744666198,0,0.0,0.9728962841697756,0,0.0,0.9406485398035702,0,0.0
20.0,0,0.0,0.0,10.363899974392188,0,0.0,0.7845555935188435,0,0.0,0.7431020568427439,0,0.0
25.0,3,11.0,0.7333333333333333,7.659314374517576,2,6.0,0.43205475513917374,1,5.0,0.7345283417886462,3,11.0
30.0,5,32.0,1.6,8.29569721977482,3,21.0,0.6672574535027004,2,11.0,0.5665806600272415,5,32.0
35.0,7,63.0,2.739130434782609,7.58417784929877,3,36.0,0.6368786715287714,4,27.0,0.47712905475676126,7,63.0
40.0,9,103.0,3.9615384615384617,7.2485704537873605,4,53.0,0.4703239660077582,5,50.0,0.5762464123570076,9,103.0
45.0,11,125.0,4.310344827586207,5.811187265403314,6,78.0,0.29662084172970393,5,47.0,0.5123440370798863,11,125.0
50.0,12,142.0,4.4375,6.040780596006817,6,77.0,0.332859961876146,6,75.0,0.5042618371580617,12,152.0
55.0,10,147.0,4.59375,6.457770743033972,5,95.0,0.5237053404131623,5,58.0,0.31891306666931096,10,153.0
60.0,12,156.0,4.875,6.485550188842864,4,75.0,0.6202525007750227,8,90.0,0.18575160181889053,12,165.0
65.0,11,141.0,4.147058823529412,7.063939293830856,5,96.0,0.47622703542059747,6,84.0,0.4611512504447181,11,180.0
70.0,11,114.0,3.081081081081081,6.903561761861502,6,83.0,0.41827319107972466,5,75.0,0.5331173830472242,11,158.0
75.0,13,144.0,3.789473684210526,6.904036336370458,7,86.0,0.43083069913253424,6,79.0,0.5381160677339528,13,165.0
80.0,10,162.0,3.857142857142857,7.507182217528753,4,90.0,0.5125159875281213,6,100.0,0.5325842489803654,10,190.0
85.0,10,115.0,2.738095238095238,7.678128076334642,4,71.0,0.557008292966558,6,76.0,0.48079554935428664,10,147.0
90.0,12,158.0,3.511111111111111,8.136888567866494,4,91.0,0.46407748060920456,8,70.0,0.4906778714178665,12,161.0
95.0,10,83.0,1.9761904761904763,7.175221718105464,4,72.0,0.46366762121315175,6,77.0,0.3519978200073885,10,149.0
100.0,10,125.0,2.9069767441860463,7.312995426716884,3,53.0,0.6500986818957875,7,90.0,0.28078605429429376,10,143.0
105.0,9,75.0,1.744186046511628,7.540550686857516,1,23.0,0.6313154181380949,8,98.0,0.4479951996261111,9,121.0
110.0,13,108.0,2.5714285714285716,8.252186336109876,6,31.0,0.5743931818544662,7,98.0,0.5909785237537146,13,129.0
115.0,10,91.0,2.275,6.659475775812834,6,58.0,0.4513261356913806,4,83.0,0.4267143151858202,10,141.0
120.0,12,128.0,3.2,5.978429470011273,6,75.0,0.3550837710688088,6,73.0,0.34629016836216214,12,148.0
125.0,15,107.0,2.7435897435897436,5.175104863544482,3,71.0,0.27613813563362455,12,87.0,0.16865070015312908,15,158.0
130.0,15,156.0,3.8048780487804876,6.2750444291927865,4,73.0,0.4331425547884147,11,93.0,0.19338792571174937,15,166.0
135.0,13,170.0,4.358974358974359,6.227412231993833,4,72.0,0.5253962012167304,9,124.0,0.16267312120168007,13,196.0
140.0,12,228.0,6.333333333333333,7.07891561216534,4,91.0,0.6300583012901183,8,153.0,0.23849908932332975,12,244.0
145.0,11,207.0,5.914285714285715,6.572882784577678,5,110.0,0.5765622041407905,6,135.0,0.29604299084568475,11,245.0
150.0,9,186.0,5.470588235294118,8.466231333335859,4,114.0,0.6505608784869423,5,112.0,0.50894840890407,9,226.0
155.0,7,118.0,3.3714285714285714,7.5157067266502295,4,99.0,0.5375972423788994,3,79.0,0.5250677552635092,7,178.0
160.0,10,127.0,3.4324324324324325,7.125088206975472,8,130.0,0.33756359597113134,2,13.0,0.6113956156630148,10,143.0
165.0,10,114.0,2.85,6.157659407563601,9,130.0,0.2390447975403912,1,4.0,0.5301836012503995,10,134.0
170.0,12,149.0,3.6341463414634148,6.87677823720338,6,138.0,0.36577192954454707,6,23.0,0.34341468480846143,12,161.0
