step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.236121515009684,0,0.0,1.0,0,0.0,0.9436920795470249,0,0.0
10.0,0,0.0,0.0,12.427023946427731,0,0.0,0.9191777514568761,0,0.0,0.9521418173081782,0,0.0
15.0,0,0.0,0.0,13.356282494467937,0,0.0,0.9687244421901472,0,0.0,0.9566359280187813,0,0.0
20.0,0,0.0,0.0,11.84201389850753,0,0.0,0.8154991581866212,0,0.0,0.9536437342695352,0,0.0
25.0,1,2.0,0.13333333333333333,8.700041128591973,1,2.0,0.4839928531536834,0,0.0,0.8081557824700162,1,2.0
30.0,5,22.0,1.1,9.004684357902791,3,16.0,0.6660301314073367,2,6.0,0.6621809646577703,5,22.0
35.0,6,52.0,2.260869565217391,7.924451176634481,3,31.0,0.5388580974278602,3,21.0,0.5594917996780261,6,52.0
40.0,9,70.0,2.6923076923076925,6.862381660140775,5,50.0,0.4194373222505024,4,20.0,0.519196999819105,9,70.0
45.0,8,87.0,3.0,6.489935278755895,2,52.0,0.4238159016164375,6,46.0,0.4425419902685998,8,98.0
50.0,10,89.0,2.78125,6.372412249549913,6,68.0,0.41760698793434514,4,43.0,0.3910787225276904,10,111.0
55.0,11,101.0,3.15625,6.967133042983309,3,63.0,0.5781031922257417,8,56.0,0.23095093168290556,11,119.0
60.0,10,127.0,3.96875,6.4985863895030835,5,71.0,0.4200591063606844,5,74.0,0.3856364535638555,10,145.0
65.0,8,114.0,3.4545454545454546,7.064586470469267,4,51.0,0.5047828834401816,4,82.0,0.43330393650339594,8,133.0
70.0,11,123.0,3.324324324324324,6.935297278814412,7,69.0,0.3347676807892362,4,73.0,0.5663835127818081,11,142.0
75.0,10,142.0,3.641025641025641,7.098473097396088,5,71.0,0.3826228529364168,5,93.0,0.5532263517194922,10,164.0
80.0,7,96.0,2.2857142857142856,8.398536565402319,4,74.0,0.5764559003689622,3,41.0,0.5661000687291271,7,115.0
85.0,12,80.0,1.8181818181818181,7.879412989252723,5,59.0,0.47302663937421935,7,52.0,0.40700280012401524,12,111.0
90.0,15,109.0,2.422222222222222,7.074551865932856,8,67.0,0.2725218013949522,7,71.0,0.42840737525164163,15,138.0
95.0,14,138.0,3.3658536585365852,6.006881569475669,7,93.0,0.3059931614848321,7,75.0,0.40171046401887034,14,168.0
100.0,12,151.0,3.775,6.103137208838872,5,89.0,0.45112449697311996,7,84.0,0.324880312640602,12,173.0
105.0,12,127.0,3.097560975609756,6.753937229417488,3,68.0,0.541902820388097,9,120.0,0.36959640913333064,12,188.0
110.0,13,106.0,2.409090909090909,7.413409233928036,5,45.0,0.5542906230112007,8,117.0,0.429061493956855,13,162.0
115.0,15,146.0,3.3181818181818183,7.147420009941183,8,77.0,0.3224271660236141,7,105.0,0.4834746032647536,15,182.0
120.0,13,121.0,2.880952380952381,5.485863452358582,6,92.0,0.36101652539989504,7,99.0,0.2747252871842909,13,191.0
125.0,14,145.0,3.625,5.982421488709443,4,86.0,0.316744506783698,10,89.0,0.20569136160629428,14,175.0
130.0,14,160.0,4.0,6.080298944680655,6,101.0,0.22587146610754597,8,83.0,0.24950153182844254,14,184.0
135.0,12,187.0,4.921052631578948,7.376935493909179,4,121.0,0.5093043668122139,8,100.0,0.19374277511189145,12,221.0
140.0,10,188.0,5.371428571428571,7.861635247517617,4,132.0,0.6303809168927971,6,105.0,0.34339012332927,10,237.0
145.0,7,173.0,5.40625,7.4780500860218275,2,112.0,0.6584195266459236,5,104.0,0.3359961431738143,7,216.0
150.0,7,154.0,4.666666666666667,7.459093312305651,4,110.0,0.6237931078101042,3,95.0,0.4340849173569141,7,205.0
155.0,9,195.0,5.735294117647059,8.431080444428934,5,130.0,0.5621658824625331,4,87.0,0.5209932274647456,9,217.0
160.0,8,111.0,3.1714285714285713,8.072132414187244,4,36.0,0.45155963623415013,4,107.0,0.5617138354942054,8,143.0
165.0,13,165.0,4.45945945945946,7.115617564139909,9,60.0,0.21984494365637666,4,127.0,0.5733902040186568,13,187.0
170.0,10,149.0,4.257142857142857,6.5377080758331845,9,102.0,0.2618463742291125,1,88.0,0.5443877470948275,10,190.0
175.0,12,208.0,5.473684210526316,8.034782897786497,9,146.0,0.34761779173797586,3,81.0,0.6506229570277935,12,227.0
180.0,13,189.0,5.108108108108108,6.904579059954321,7,141.0,0.33288853887519776,6,100.0,0.5832136855734594,13,241.0
185.0,9,125.0,3.125,7.654529603561002,5,113.0,0.4090942592986538,4,45.0,0.5550184030814068,9,158.0
190.0,9,83.0,2.1842105263157894,7.528355491292621,5,105.0,0.42254692497842394,4,25.0,0.5201792641192596,9,130.0
195.0,15,115.0,2.875,7.257480083270764,7,76.0,0.4269526432851753,8,54.0,0.4366158240085665,15,130.0
200.0,14,132.0,3.3846153846153846,6.512460340360571,7,93.0,0.4238999853440525,7,79.0,0.43306046421348915,14,172.0
205.0,14,188.0,5.222222222222222,6.016643891282527,6,109.0,0.39333356773952566,8,98.0,0.4218945545177716,14,207.0
210.0,12,198.0,5.2105263157894735,4.154745080062335,5,105.0,0.341214466989258,7,121.0,0.2598381426408646,12,226.0
215.0,15,231.0,5.775,5.9070925519565165,5,87.0,0.4647766096665274,10,163.0,0.22049257084615803,15,250.0
220.0,14,220.0,5.0,5.565300641037473,5,96.0,0.4517253195078491,9,170.0,0.12385648019453972,14,266.0
225.0,16,266.0,5.32,7.062731232475624,10,137.0,0.4306460883079762,6,162.0,0.28407602846343083,16,299.0
230.0,14,192.0,3.84,6.319473753400307,9,153.0,0.37412614428780244,5,113.0,0.38920131519187057,14,266.0
235.0,13,232.0,4.461538461538462,7.7600779937583155,7,161.0,0.450155308664214,6,107.0,0.5329132195124284,13,268.0
240.0,11,176.0,3.6666666666666665,7.256001876562517,6,149.0,0.4499129654271172,5,105.0,0.48342163161762325,11,254.0
245.0,16,225.0,4.411764705882353,6.6878561235044645,11,172.0,0.4259857643811559,5,91.0,0.3085386935823738,16,263.0
