step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.670239880330929,0,0.0,1.0,0,0.0,0.9582941502756446,0,0.0
10.0,0,0.0,0.0,13.991126372274493,0,0.0,0.9737438267241175,0,0.0,0.9649171405437236,0,0.0
15.0,0,0.0,0.0,13.12615063732094,0,0.0,0.9728671757558492,0,0.0,0.903088150755134,0,0.0
20.0,0,0.0,0.0,12.423448235917942,0,0.0,0.8695920032179204,0,0.0,0.8810735011272275,0,0.0
25.0,2,4.0,0.26666666666666666,7.780710490378857,1,2.0,0.48279824499560936,1,2.0,0.639969971678955,2,4.0
30.0,3,17.0,0.85,8.856346603961104,2,10.0,0.5101832562569073,1,7.0,0.7964189182301247,3,17.0
35.0,5,38.0,1.6521739130434783,9.519757932742513,4,27.0,0.5689606176940634,1,12.0,0.7207129380389843,5,39.0
40.0,6,56.0,2.1538461538461537,8.657787621552993,3,32.0,0.5506861412878059,3,25.0,0.6411761334276279,6,57.0
45.0,10,99.0,3.5357142857142856,7.1003093696252915,5,53.0,0.3918247979846222,5,47.0,0.49660001996440933,10,100.0
50.0,11,136.0,4.533333333333333,5.497455447662925,7,80.0,0.2828945516035672,4,62.0,0.41395220014359907,11,142.0
55.0,13,196.0,6.533333333333333,6.332567490991447,6,110.0,0.3529190361390884,7,86.0,0.3364191011788098,13,196.0
60.0,13,213.0,7.1,5.7441951071458455,5,106.0,0.3894594372901942,8,123.0,0.2923342713196582,13,229.0
65.0,16,284.0,8.875,5.585625758685438,7,120.0,0.4037420696894561,9,167.0,0.29231884482184944,16,287.0
70.0,16,330.0,9.428571428571429,5.079875151809702,8,155.0,0.28094196675218364,8,179.0,0.4230096562001446,16,334.0
75.0,13,265.0,7.162162162162162,6.094450781521003,5,113.0,0.35291665164411157,8,218.0,0.5198307454361996,13,331.0
80.0,12,145.0,3.625,6.90679567326235,6,62.0,0.4951817353573391,6,164.0,0.4932547411275012,12,226.0
85.0,13,142.0,3.227272727272727,7.616137017971704,7,97.0,0.5449625074630104,6,93.0,0.48679258517991286,13,190.0
90.0,15,212.0,4.608695652173913,6.617691081378275,7,132.0,0.41934841894954256,8,94.0,0.44952859496768893,15,226.0
95.0,20,278.0,6.177777777777778,4.813651174985974,9,151.0,0.433205564107701,11,139.0,0.2098240059507032,20,290.0
100.0,27,403.0,8.395833333333334,4.191129882754853,12,204.0,0.32958580639544144,15,214.0,0.24873587657537025,27,418.0
105.0,27,406.0,7.96078431372549,4.0327906917791525,14,190.0,0.23659793095336165,13,249.0,0.30404104644173074,27,439.0
110.0,30,552.0,9.857142857142858,4.519686972638473,16,272.0,0.24555389373029396,14,307.0,0.3564675601519238,30,579.0
115.0,31,567.0,10.309090909090909,4.2551119543896,18,358.0,0.24206761463628787,13,298.0,0.3195744070679487,31,656.0
120.0,33,672.0,12.0,3.3722052581630537,19,452.0,0.1710011056212942,14,283.0,0.22634032142704047,33,735.0
125.0,39,673.0,11.807017543859649,2.465465233952508,18,447.0,0.13435128450674405,21,339.0,0.12289620735902601,39,786.0
130.0,29,545.0,9.23728813559322,3.626724488750549,11,369.0,0.22125870457018623,18,424.0,0.1368121365496912,29,793.0
135.0,24,594.0,10.241379310344827,5.082114681200948,6,295.0,0.4017171188667054,18,510.0,0.09186621407296978,24,805.0
140.0,20,496.0,8.857142857142858,5.975150115705518,5,197.0,0.5257829466564579,15,480.0,0.09552151684296335,20,677.0
145.0,12,270.0,4.909090909090909,6.262549242783859,7,160.0,0.420611157117455,5,346.0,0.19046072661491786,12,506.0
