step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.848179778385173,0,0.0,1.0,0,0.0,0.9605194626741709,0,0.0
10.0,0,0.0,0.0,13.216534508894677,0,0.0,0.9358451726910961,0,0.0,0.943372676641289,0,0.0
15.0,0,0.0,0.0,13.501453191129984,0,0.0,0.9548687581917025,0,0.0,0.9261022566219786,0,0.0
20.0,0,0.0,0.0,11.293453688371683,0,0.0,0.7371206869633067,0,0.0,0.9492250760411414,0,0.0
25.0,3,7.0,0.4666666666666667,8.47773053906924,3,7.0,0.4831909635764339,0,0.0,0.7571321508195327,3,7.0
30.0,5,25.0,1.25,9.677055964929908,3,22.0,0.7017656464361111,2,3.0,0.7127668209327631,5,25.0
35.0,5,50.0,2.1739130434782608,8.524710732023985,3,37.0,0.5803364104231198,2,13.0,0.5917466838864693,5,50.0
40.0,8,71.0,2.730769230769231,7.474628624939687,4,41.0,0.3314014950304675,4,30.0,0.6287504470336531,8,71.0
45.0,10,113.0,3.896551724137931,7.234336836849431,7,72.0,0.366145719841769,3,41.0,0.5952850383803333,10,113.0
50.0,11,111.0,3.5806451612903225,6.193640513107571,5,67.0,0.4028140575865055,6,64.0,0.4088510287340099,11,131.0
55.0,9,105.0,3.28125,7.119081696074433,4,67.0,0.5460025524425164,5,46.0,0.34109451713827954,9,113.0
60.0,11,153.0,4.78125,7.561395015960109,6,96.0,0.47502557669156353,5,63.0,0.4110587169858443,11,159.0
65.0,9,155.0,4.696969696969697,7.282966683390238,4,88.0,0.519856283689897,5,78.0,0.36273483676099694,9,166.0
70.0,15,216.0,6.0,6.343907723452801,7,115.0,0.37054529621422644,8,113.0,0.4130878032061863,15,228.0
75.0,14,158.0,4.514285714285714,5.469237651027028,9,108.0,0.2883281445882299,5,103.0,0.48178510644587574,14,211.0
80.0,15,214.0,5.487179487179487,6.391853431645381,8,111.0,0.39448886866788413,7,121.0,0.47501860266130197,15,232.0
85.0,13,214.0,4.976744186046512,5.665617968902482,8,106.0,0.39071304026326614,5,133.0,0.4400526405084813,13,239.0
90.0,20,302.0,6.565217391304348,5.741134822865903,10,160.0,0.3883030033601894,10,172.0,0.4258464704700878,20,332.0
95.0,17,163.0,3.3958333333333335,5.209311869456818,9,163.0,0.41172165167309577,8,117.0,0.3574378233732557,17,280.0
100.0,14,144.0,2.823529411764706,5.6014083825975485,6,97.0,0.33340881234315844,8,96.0,0.3146861516390698,14,193.0
105.0,13,143.0,2.803921568627451,6.183841371204587,6,94.0,0.38136791479344817,7,88.0,0.24569632697466864,13,182.0
