step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,11.937819720897583,0,0.0,1.0,0,0.0,0.9814932870357482,0,0.0
10.0,0,0.0,0.0,12.45204680665052,0,0.0,0.9416392283949779,0,0.0,0.9613145776938282,0,0.0
15.0,0,0.0,0.0,12.781639986703647,0,0.0,0.9489854742913029,0,0.0,0.949907647568826,0,0.0
20.0,1,1.0,0.08333333333333333,10.523942667991127,0,0.0,0.8112131773901804,1,1.0,0.7905799332820095,1,1.0
25.0,4,11.0,0.7333333333333333,7.59366580527181,2,4.0,0.4536322445745738,2,7.0,0.6346982285008128,4,11.0
30.0,6,26.0,1.3,8.624758297936241,3,17.0,0.6261448698820685,3,9.0,0.6521099457692509,6,26.0
35.0,6,56.0,2.4347826086956523,8.189262777044672,3,35.0,0.5469419789220011,3,24.0,0.5488692507766979,6,59.0
40.0,9,94.0,3.6153846153846154,8.019778418039547,4,55.0,0.5138104950823261,5,42.0,0.563920017255983,9,97.0
45.0,11,142.0,4.896551724137931,6.531156437537635,5,77.0,0.32566014994312825,6,68.0,0.41405705979280416,11,145.0
50.0,12,156.0,4.875,5.492230439645028,8,110.0,0.22729426393557464,4,64.0,0.3552528367479111,12,174.0
55.0,13,179.0,5.59375,6.281414008040619,5,114.0,0.3969049098838472,8,82.0,0.36113994024952173,13,196.0
60.0,10,164.0,5.290322580645161,6.184457399569927,6,130.0,0.4203719223000906,4,60.0,0.40282969124908524,10,190.0
65.0,10,161.0,4.878787878787879,7.555128639585618,4,111.0,0.5385256732346376,6,68.0,0.5225339288019986,10,179.0
70.0,14,215.0,5.657894736842105,6.893008434936761,7,131.0,0.4291634064094055,7,99.0,0.43871461284832125,14,230.0
75.0,12,164.0,4.205128205128205,6.164809006110684,4,75.0,0.2293065818978859,8,137.0,0.4916724090168151,12,212.0
80.0,9,121.0,2.880952380952381,7.014010129605267,3,43.0,0.4297227071658613,6,117.0,0.42883230021980856,9,160.0
85.0,12,136.0,3.022222222222222,7.367499941444439,4,56.0,0.5674434163646481,8,95.0,0.355665087775627,12,151.0
90.0,13,128.0,2.8444444444444446,7.67885389434851,2,51.0,0.7074112546880381,11,119.0,0.3185793895369134,13,170.0
95.0,12,179.0,4.365853658536586,7.924262685234713,2,53.0,0.6827307694329622,10,150.0,0.32642870127661106,12,203.0
100.0,13,122.0,2.9047619047619047,6.424129483089771,2,24.0,0.6500832864492346,11,169.0,0.25675416968791615,13,193.0
105.0,15,158.0,3.6744186046511627,6.6142476495924445,3,28.0,0.5766210869536802,12,172.0,0.36994669041872247,15,200.0
110.0,18,216.0,4.595744680851064,5.549278107622803,4,27.0,0.3748974080869705,14,221.0,0.38495906420984727,18,248.0
115.0,14,204.0,4.636363636363637,5.487178014563262,3,25.0,0.4481231472310704,11,230.0,0.30970037598992783,14,255.0
120.0,16,236.0,5.2444444444444445,5.332348571152407,3,30.0,0.4066979036128292,13,240.0,0.27797795682766635,16,270.0
125.0,22,208.0,4.425531914893617,4.365027224222747,7,62.0,0.3140563067704876,15,233.0,0.15449263445849407,22,295.0
130.0,16,149.0,3.1041666666666665,5.694893766603723,7,79.0,0.3172136924150474,9,181.0,0.31660622451196024,16,260.0
135.0,13,124.0,2.7555555555555555,6.186126972161339,3,58.0,0.43725628824863255,10,164.0,0.21877304496101904,13,222.0
140.0,11,134.0,3.268292682926829,6.985829390863107,1,30.0,0.5779230892216344,10,186.0,0.09305819415772965,11,216.0
145.0,12,125.0,3.125,6.899900757010835,3,31.0,0.6544065414723594,9,189.0,0.16775021953396838,12,220.0
150.0,12,159.0,4.297297297297297,7.859695308658666,4,53.0,0.6347969366825951,8,188.0,0.34214755887215226,12,241.0
155.0,9,141.0,3.710526315789474,7.497502358021155,4,73.0,0.6575579075492032,5,160.0,0.40040530933292034,9,233.0
160.0,8,132.0,3.3846153846153846,6.962435351604875,5,95.0,0.39532372029285273,3,91.0,0.5080384799704384,8,186.0
165.0,11,115.0,2.738095238095238,7.0284129008097995,7,98.0,0.36551715807147894,4,55.0,0.5080319933844983,11,153.0
170.0,13,164.0,3.9047619047619047,6.986733008548115,5,116.0,0.3857978169507873,8,88.0,0.3606547621407405,13,204.0
175.0,14,119.0,2.902439024390244,5.665358890600321,6,96.0,0.3644209800772405,8,87.0,0.298050593171001,14,183.0
180.0,12,129.0,3.0714285714285716,7.009325641150518,7,96.0,0.40788521956706364,5,86.0,0.45317024333450057,12,182.0
185.0,13,102.0,2.372093023255814,6.526103032406026,7,90.0,0.3548598939209873,6,38.0,0.43721229995607375,13,128.0
190.0,10,146.0,3.5609756097560976,8.20345437639029,6,100.0,0.40129615382581096,4,53.0,0.6369545383711884,10,153.0
195.0,9,108.0,2.7,7.209421736407177,4,58.0,0.4152374252779966,5,72.0,0.46245812272975517,9,130.0
200.0,13,169.0,4.225,7.265192168162531,6,79.0,0.45218161625099756,7,108.0,0.40565438977637647,13,187.0
205.0,12,112.0,3.2941176470588234,5.506141569048411,4,64.0,0.37657307105110294,8,93.0,0.3091975742234096,12,157.0
