step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.53109521500686,0,0.0,1.0,0,0.0,0.9646744773951613,0,0.0
10.0,0,0.0,0.0,13.214156714738179,0,0.0,0.922136622881713,0,0.0,0.9621095118114856,0,0.0
15.0,0,0.0,0.0,13.346234209217345,0,0.0,0.9424182017688859,0,0.0,0.9535983328560619,0,0.0
20.0,0,0.0,0.0,12.346444259051266,0,0.0,0.8064178339284357,0,0.0,0.9605246478258873,0,0.0
25.0,3,5.0,0.3333333333333333,8.747339579781407,3,5.0,0.44219000278820814,0,0.0,0.7843264238503346,3,5.0
30.0,3,17.0,0.85,9.60432285108425,2,13.0,0.7271630532110853,1,4.0,0.6800435813898809,3,17.0
35.0,5,34.0,1.4782608695652173,8.736913751216123,3,24.0,0.5586421671351501,2,10.0,0.6749156455147003,5,34.0
40.0,6,48.0,1.8461538461538463,7.882155613481657,2,27.0,0.6318800483739031,4,25.0,0.49681882453684334,6,52.0
45.0,8,75.0,2.6785714285714284,6.938035974572758,4,40.0,0.4762809666403825,4,39.0,0.4556292709244288,8,79.0
50.0,10,95.0,3.1666666666666665,6.6860680919914675,3,34.0,0.49677961990996833,7,71.0,0.43958554155981283,10,105.0
55.0,11,146.0,4.709677419354839,5.6828346213475855,3,43.0,0.3690581284844576,8,110.0,0.32223532912066344,11,153.0
60.0,14,213.0,7.1,4.694801359778025,4,58.0,0.36406042073028044,10,160.0,0.28248039574389355,14,218.0
65.0,15,184.0,5.75,4.863705680358208,6,85.0,0.36123934392475865,9,142.0,0.2891796824442906,15,227.0
70.0,14,219.0,5.7631578947368425,5.7538744533082165,6,104.0,0.4358603357269469,8,129.0,0.3119161789040224,14,233.0
75.0,16,290.0,7.25,6.286386583095496,7,131.0,0.3994504699030546,9,170.0,0.39800275221795034,16,301.0
80.0,16,261.0,6.069767441860465,6.602753421069446,7,156.0,0.5096891155572882,9,155.0,0.40615945954317756,16,311.0
85.0,15,265.0,5.888888888888889,6.682260653386651,7,183.0,0.3915038546802207,8,129.0,0.4680420702769536,15,312.0
90.0,17,179.0,3.8085106382978724,5.534082767117632,7,128.0,0.3250124733883188,10,141.0,0.3606601321689458,17,269.0
95.0,20,267.0,5.448979591836735,6.0601963496759375,9,93.0,0.3889827990136451,11,191.0,0.3248591864069988,20,284.0
100.0,24,352.0,7.04,5.287921799923855,10,139.0,0.37088814375213575,14,239.0,0.26727735344513326,24,378.0
105.0,30,490.0,9.8,4.054437525902162,13,200.0,0.23398035360488006,17,310.0,0.251973126099343,30,510.0
110.0,31,504.0,9.163636363636364,3.8119982679556843,16,275.0,0.2595191811430184,15,308.0,0.24782236494941437,31,583.0
115.0,22,408.0,8.0,4.074149858031525,14,274.0,0.19717894561037103,8,264.0,0.3107049160468802,22,538.0
120.0,15,304.0,5.846153846153846,5.478887146661251,6,204.0,0.24347461659053124,9,259.0,0.3007594121870672,15,463.0
125.0,19,364.0,7.0,6.274633154161786,4,136.0,0.28252966108167027,15,309.0,0.1773351080975621,19,445.0
130.0,19,433.0,8.490196078431373,7.055550886676681,6,95.0,0.3989265517796305,13,359.0,0.19735378633569362,19,454.0
135.0,21,519.0,12.069767441860465,6.550811166284791,7,117.0,0.4105040241207015,14,408.0,0.11957673009339997,21,525.0
140.0,18,539.0,14.567567567567568,5.566954767799679,6,147.0,0.47822923499911046,12,436.0,0.12497117934631057,18,583.0
145.0,23,641.0,16.435897435897434,4.530881727361571,9,186.0,0.41912975447871403,14,464.0,0.08114157277651239,23,650.0
150.0,20,480.0,12.631578947368421,4.222022476825347,10,231.0,0.4155240919843658,10,377.0,0.13266508905267949,20,608.0
155.0,12,190.0,4.871794871794871,5.819686433449325,8,182.0,0.40331134037034355,4,177.0,0.39997207910579785,12,359.0
160.0,11,168.0,4.097560975609756,7.339027037721211,7,145.0,0.5269730700974702,4,94.0,0.4306493068865546,11,239.0
165.0,13,229.0,5.204545454545454,7.429682145071743,7,135.0,0.5468420870891382,6,101.0,0.45084202763766074,13,236.0
170.0,18,308.0,6.695652173913044,6.069774807458295,11,180.0,0.3826075887108245,7,134.0,0.4374658993889284,18,314.0
175.0,22,385.0,8.191489361702128,3.6634907821944065,13,221.0,0.1681014960327033,9,177.0,0.3892294064981079,22,398.0
180.0,24,485.0,9.7,4.031178131583783,13,270.0,0.18863655587936448,11,230.0,0.3294993144178258,24,500.0
185.0,23,423.0,7.6909090909090905,4.588471389041352,13,286.0,0.2510574013374717,10,196.0,0.3063140244751655,23,482.0
190.0,26,509.0,9.089285714285714,5.566448376430945,18,366.0,0.20796132490080788,8,175.0,0.36102977833881933,26,541.0
195.0,29,624.0,11.345454545454546,5.087689116312279,19,433.0,0.15179400962032172,10,209.0,0.3408346626843786,29,642.0
200.0,29,683.0,12.418181818181818,4.95682676001727,19,525.0,0.15068850763531663,10,208.0,0.3117754319902211,29,733.0
205.0,26,723.0,14.46,4.508944948448524,16,569.0,0.1892814117190141,10,210.0,0.29118006263667223,26,779.0
210.0,23,725.0,14.795918367346939,4.918697293942824,12,551.0,0.2999532888747039,11,235.0,0.15771987666012727,23,786.0
215.0,30,852.0,16.384615384615383,4.526612948065871,16,625.0,0.31304558072418714,14,294.0,0.055493672288637136,30,919.0
