step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.137054032310271,0,0.0,1.0,0,0.0,0.9549258711296056,0,0.0
10.0,0,0.0,0.0,13.336800555259474,0,0.0,0.9368664705556196,0,0.0,0.9141033396713257,0,0.0
15.0,0,0.0,0.0,13.338893802104408,0,0.0,0.9407154274107908,0,0.0,0.9252662674888384,0,0.0
20.0,0,0.0,0.0,10.947332326238133,0,0.0,0.6683314207955354,0,0.0,0.9370588421341917,0,0.0
25.0,2,6.0,0.4,8.170033308743177,2,6.0,0.4842210488088802,0,0.0,0.6813770999050126,2,6.0
30.0,5,29.0,1.45,9.024876289484311,3,21.0,0.6432105518455156,2,8.0,0.6396268665216481,5,29.0
35.0,7,61.0,2.652173913043478,6.946203973670894,4,38.0,0.43584833541939527,3,23.0,0.48742052886872883,7,61.0
40.0,9,87.0,3.3461538461538463,6.809799009454223,5,62.0,0.28691236508624973,4,25.0,0.5991673762552001,9,87.0
45.0,7,94.0,3.2413793103448274,7.157950365760896,3,63.0,0.4079112591341333,4,45.0,0.5259690001493343,7,108.0
50.0,10,93.0,2.90625,7.067935754871794,6,77.0,0.4420318527284488,4,37.0,0.43348743596890926,10,114.0
55.0,12,144.0,4.5,7.208538710870841,5,105.0,0.5007988337488862,7,48.0,0.25053938595628894,12,153.0
60.0,12,194.0,6.0625,6.946276540194798,6,128.0,0.3926515491401371,6,69.0,0.3305587310309754,12,197.0
65.0,12,196.0,6.125,6.750286596370973,4,105.0,0.4757152236806996,8,102.0,0.3201439971145939,12,207.0
70.0,13,203.0,5.8,5.899456862018576,8,126.0,0.28343584535799216,5,102.0,0.5065115006876775,13,228.0
75.0,11,201.0,5.4324324324324325,7.070876056902193,7,140.0,0.382888046341337,4,91.0,0.6075026400296882,11,231.0
80.0,15,264.0,6.6,7.124130572592259,9,162.0,0.4412809435717457,6,117.0,0.5588945901719047,15,279.0
85.0,14,225.0,5.232558139534884,6.076068128863192,8,146.0,0.41943945807571786,6,136.0,0.4667278898532647,14,282.0
90.0,20,284.0,6.454545454545454,5.116778598220244,9,132.0,0.42014674694976284,11,185.0,0.32793852283539465,20,317.0
95.0,17,180.0,3.8297872340425534,4.725483920583013,7,126.0,0.3660764651898137,10,143.0,0.32348984597988517,17,269.0
100.0,12,154.0,3.08,5.889259637261756,4,73.0,0.3814483327882265,8,147.0,0.32810336888996494,12,220.0
105.0,16,150.0,2.9411764705882355,6.226754865690079,5,65.0,0.3903754520347481,11,158.0,0.24977048674941904,16,223.0
110.0,20,199.0,3.685185185185185,6.555107273420084,7,88.0,0.3308736977633585,13,157.0,0.2885931328956102,20,245.0
115.0,16,202.0,4.391304347826087,5.665083977458099,5,80.0,0.38456676865309386,11,193.0,0.3130232436533501,16,273.0
120.0,17,261.0,6.214285714285714,6.538841619428798,7,96.0,0.43008119981215465,10,205.0,0.36062034679682703,17,301.0
125.0,15,151.0,3.511627906976744,4.8410130820149115,3,62.0,0.19669579046271315,12,193.0,0.22313211530128313,15,255.0
130.0,17,211.0,4.795454545454546,5.762678179321837,6,69.0,0.323457010909562,11,173.0,0.2888377397440649,17,242.0
135.0,14,158.0,3.8536585365853657,5.755204047115159,4,68.0,0.5003988548714301,10,160.0,0.2821461010322718,14,228.0
140.0,11,187.0,4.675,7.4610010128962685,3,59.0,0.7068251735745658,8,166.0,0.2838086031883638,11,225.0
145.0,11,112.0,2.871794871794872,6.617509046364514,2,32.0,0.6894029884221509,9,138.0,0.17048917700036004,11,170.0
150.0,11,110.0,2.682926829268293,8.379006267708284,3,31.0,0.7245397068205859,8,125.0,0.3793879575229052,11,156.0
155.0,8,80.0,2.1052631578947367,7.630938084614428,3,46.0,0.6006469340052458,5,108.0,0.4615844388135268,8,154.0
160.0,10,100.0,2.5641025641025643,7.577875965028348,6,73.0,0.5074589656221251,4,71.0,0.46669303163735537,10,144.0
165.0,10,105.0,2.625,6.741613629025883,6,78.0,0.30245017807539604,4,84.0,0.4642967797850224,10,162.0
170.0,12,115.0,2.8048780487804876,7.433707811196717,9,88.0,0.3002141648370352,3,57.0,0.5498766101962109,12,145.0
175.0,12,117.0,3.0,7.169390347659403,7,99.0,0.33179570667568276,5,57.0,0.6192061030390692,12,156.0
180.0,7,113.0,2.8974358974358974,7.716503862826828,5,74.0,0.42757429632582233,2,62.0,0.5357587364935674,7,136.0
185.0,9,138.0,3.5384615384615383,7.63031568520561,5,90.0,0.45814126712765424,4,70.0,0.5074509243391631,9,160.0
190.0,13,140.0,3.58974358974359,6.642838042717365,7,108.0,0.3643901618977016,6,52.0,0.470619014176524,13,160.0
195.0,14,144.0,3.5121951219512195,5.836919853868114,6,88.0,0.3376376627290932,8,88.0,0.47126295166377896,14,176.0
200.0,17,193.0,4.7073170731707314,5.462973730498161,9,122.0,0.3754561977198725,8,111.0,0.4028402750304969,17,233.0
205.0,14,196.0,5.0256410256410255,5.670190780949808,6,121.0,0.43960396961075976,8,126.0,0.39497853022883134,14,247.0
210.0,10,170.0,4.0476190476190474,5.636892346358374,3,78.0,0.45262048489439244,7,134.0,0.2782605500754496,10,212.0
215.0,16,239.0,5.311111111111111,6.437862932670286,6,85.0,0.537039418302457,10,158.0,0.1388493346272401,16,243.0
220.0,11,150.0,3.1914893617021276,7.189477602519134,3,42.0,0.5911171667400177,8,148.0,0.16784439176814028,11,190.0
225.0,9,130.0,2.6530612244897958,8.51796963547784,4,51.0,0.621572712108355,5,113.0,0.4070393697206894,9,164.0
230.0,11,147.0,3.0,7.706592233452576,5,41.0,0.47662937689867174,6,112.0,0.4810750996257267,11,153.0
235.0,17,174.0,3.48,7.8502247984712135,10,85.0,0.4226597199236418,7,114.0,0.5281357452130734,17,199.0
240.0,14,178.0,3.7872340425531914,6.806549412241938,8,113.0,0.4332695891873444,6,93.0,0.43564676111253897,14,206.0
245.0,16,210.0,4.2,5.909474027504038,8,114.0,0.45582133255592444,8,109.0,0.26197660497823044,16,223.0
250.0,18,221.0,4.510204081632653,5.916933456970385,7,106.0,0.397946734074962,11,146.0,0.19000881476956036,18,252.0
