step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.588770571466238,0,0.0,1.0,0,0.0,0.9334520600197542,0,0.0
10.0,0,0.0,0.0,13.514065882555322,0,0.0,0.9396915876358074,0,0.0,0.9396950605968173,0,0.0
15.0,0,0.0,0.0,13.323214944853186,0,0.0,0.9451904359235372,0,0.0,0.9403807110734285,0,0.0
20.0,1,2.0,0.18181818181818182,10.897318661904528,0,0.0,0.8320303429119726,1,2.0,0.7121793973408594,1,2.0
25.0,4,16.0,1.0666666666666667,7.124330970557141,2,6.0,0.43992463645167545,2,10.0,0.5770160602400438,4,16.0
30.0,7,43.0,2.15,7.867100470977938,3,20.0,0.6205488322262283,4,23.0,0.5321410506804652,7,43.0
35.0,5,65.0,2.8260869565217392,7.4972382073762995,3,35.0,0.47448138406024953,2,30.0,0.6086466962700604,5,65.0
40.0,8,100.0,3.8461538461538463,8.058558515210253,4,60.0,0.49018359086841945,4,46.0,0.6276111793407154,8,106.0
45.0,8,116.0,4.0,6.561833636287013,5,84.0,0.40766143301128893,3,40.0,0.4739332330276111,8,124.0
50.0,11,139.0,4.34375,6.324929040823468,4,92.0,0.44064206903869757,7,64.0,0.4054148205838471,11,156.0
55.0,12,143.0,4.333333333333333,5.968873626870936,6,107.0,0.43466267334975106,6,58.0,0.37157183514349285,12,165.0
60.0,10,141.0,4.2727272727272725,6.174692307321624,5,90.0,0.4294230940447429,5,68.0,0.4000488724768469,10,158.0
65.0,13,173.0,4.942857142857143,6.761134139559805,6,117.0,0.4379365120506119,7,76.0,0.47376132053616027,13,193.0
70.0,12,129.0,3.225,6.380102875832239,5,72.0,0.4210938147134151,7,111.0,0.43220174870955697,12,183.0
75.0,10,135.0,3.2142857142857144,7.44117490648252,2,30.0,0.4955120266638499,8,135.0,0.4840715624209812,10,165.0
80.0,13,175.0,3.977272727272727,7.4620822428467655,3,39.0,0.5737418284891015,10,150.0,0.34092849789786533,13,189.0
85.0,14,242.0,5.148936170212766,7.432546317437371,4,55.0,0.634772142079436,10,200.0,0.31135000347471375,14,255.0
90.0,17,324.0,7.043478260869565,6.954934441254207,4,81.0,0.6330936827912448,13,260.0,0.2392249414263026,17,341.0
95.0,16,255.0,5.930232558139535,5.689528453582872,5,100.0,0.517899101837383,11,223.0,0.20702796229665718,16,323.0
100.0,17,252.0,6.0,6.071634535883909,8,134.0,0.44491510705074133,9,165.0,0.28500839861139216,17,299.0
105.0,13,144.0,3.3488372093023258,4.741600210259171,5,116.0,0.25359665893796157,8,136.0,0.22918619603201726,13,252.0
110.0,16,201.0,4.466666666666667,6.94860163720736,9,125.0,0.3743883591728084,7,120.0,0.46701886437741075,16,245.0
115.0,12,128.0,3.0476190476190474,6.609640641055065,6,94.0,0.4082384962701963,6,126.0,0.43069419992881824,12,220.0
120.0,15,182.0,4.333333333333333,7.169817529578465,7,83.0,0.4085831016997785,8,140.0,0.4433302376951805,15,223.0
125.0,16,151.0,3.682926829268293,4.530826613586341,8,73.0,0.264238116862054,8,132.0,0.29650265237834733,16,205.0
130.0,16,210.0,5.121951219512195,6.352242796384718,6,69.0,0.477286642780632,10,175.0,0.29716783803821684,16,244.0
135.0,12,138.0,3.3658536585365852,6.373787830876481,5,63.0,0.5385133047829376,7,142.0,0.23272595321672515,12,205.0
140.0,10,152.0,3.707317073170732,7.972637278400932,5,61.0,0.587664924184506,5,106.0,0.3308069184747172,10,167.0
145.0,10,148.0,3.7,7.068141179891176,4,58.0,0.3923499776155692,6,126.0,0.41046335056952504,10,184.0
150.0,16,217.0,5.2926829268292686,7.381220812341496,10,77.0,0.3009100319933082,6,149.0,0.5395894662202334,16,226.0
