step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.490026139620515,0,0.0,1.0,0,0.0,0.9723971729484224,0,0.0
10.0,0,0.0,0.0,13.413930570259014,0,0.0,0.9858644065478129,0,0.0,0.9530854917075239,0,0.0
15.0,0,0.0,0.0,13.305580899539452,0,0.0,0.968696208892359,0,0.0,0.9593830228205693,0,0.0
20.0,0,0.0,0.0,11.577015880125137,0,0.0,0.7647066477397053,0,0.0,0.9833454091518967,0,0.0
25.0,3,9.0,0.6,8.466608050896168,3,9.0,0.508482771820717,0,0.0,0.7814685480511117,3,9.0
30.0,5,25.0,1.25,7.75961343814635,2,17.0,0.5732430592113822,3,8.0,0.6422191143051265,5,25.0
35.0,5,42.0,1.826086956521739,8.260465401163865,4,33.0,0.5096033401097241,1,9.0,0.7148100680864077,5,42.0
40.0,7,55.0,2.1153846153846154,8.203520218444167,3,39.0,0.5608391335968044,4,22.0,0.5792202912670127,7,61.0
45.0,9,89.0,3.0689655172413794,7.951943777787612,4,57.0,0.46599873388923274,5,38.0,0.5572498944464533,9,95.0
50.0,13,143.0,4.612903225806452,5.815225961253794,6,79.0,0.3560491404139439,7,67.0,0.318320175649479,13,146.0
55.0,13,192.0,6.193548387096774,5.8217970478512155,6,106.0,0.3770344852885259,7,93.0,0.32291549642172696,13,199.0
60.0,13,206.0,6.645161290322581,4.870054693703291,6,103.0,0.28040037753020836,7,117.0,0.19131567770361851,13,220.0
65.0,17,283.0,8.84375,4.828018445583096,7,122.0,0.3963220595077641,10,164.0,0.2374242298643463,17,286.0
70.0,19,372.0,10.333333333333334,5.168976471425831,8,157.0,0.3128308383275468,11,218.0,0.3660475053763359,19,375.0
75.0,13,284.0,7.473684210526316,5.807061627042498,6,165.0,0.37492690400628526,7,184.0,0.4684928199746535,13,349.0
80.0,16,301.0,7.166666666666667,5.776429621677845,9,202.0,0.3210842647355848,7,141.0,0.44384524312362,16,343.0
85.0,17,364.0,8.272727272727273,6.41456492037743,7,230.0,0.4578143976060332,10,147.0,0.45756560982891925,17,377.0
90.0,20,454.0,9.869565217391305,6.482823111724861,8,259.0,0.5446814862726163,12,201.0,0.35135845343326666,20,460.0
95.0,20,430.0,9.148936170212766,4.723571843062043,9,300.0,0.4112325001305692,11,177.0,0.19277303914951602,20,477.0
100.0,26,511.0,10.22,4.635772801058798,15,364.0,0.3140003436115593,11,168.0,0.23951511698665573,26,532.0
105.0,25,383.0,7.365384615384615,5.287087673641469,12,293.0,0.3738080343169013,13,215.0,0.33603040467493706,25,508.0
110.0,22,289.0,5.254545454545455,5.381736691427443,13,175.0,0.26185444970356564,9,207.0,0.4407374432061064,22,382.0
