step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.271109363473286,0,0.0,1.0,0,0.0,0.9998069881283693,0,0.0
10.0,0,0.0,0.0,13.158624519522677,0,0.0,0.9610743451131252,0,0.0,0.9593028754972773,0,0.0
15.0,0,0.0,0.0,12.94948725638911,0,0.0,0.956389306445909,0,0.0,0.9285520273410957,0,0.0
20.0,0,0.0,0.0,11.338569081842195,0,0.0,0.749516314348094,0,0.0,0.9155054379937043,0,0.0
25.0,2,8.0,0.5333333333333333,9.438728408890345,2,8.0,0.4870484593327547,0,0.0,0.8799980859447317,2,8.0
30.0,5,26.0,1.3,8.965209399056238,3,23.0,0.6481640245615072,2,3.0,0.6482908509340537,5,26.0
35.0,7,56.0,2.4347826086956523,7.026342646250722,4,39.0,0.4257032204815838,3,17.0,0.49638576222947256,7,56.0
40.0,9,84.0,3.230769230769231,7.277726490510791,5,64.0,0.4129021962243386,4,20.0,0.5951079819786946,9,84.0
45.0,8,91.0,3.1379310344827585,6.155188018398427,2,63.0,0.3484427955024591,6,43.0,0.48270925353258265,8,106.0
50.0,11,95.0,3.064516129032258,5.562203348166048,7,80.0,0.3709721865766216,4,37.0,0.3581512270565617,11,117.0
55.0,11,115.0,3.59375,6.94917285888397,4,71.0,0.5801953329436079,7,53.0,0.30955268012902093,11,124.0
60.0,13,152.0,4.606060606060606,6.4520992947097175,7,97.0,0.3784805493894557,6,76.0,0.3599783481341898,13,173.0
65.0,12,148.0,4.484848484848484,6.363634547684771,5,90.0,0.4590158475783394,7,92.0,0.346111915824298,12,182.0
70.0,12,172.0,4.648648648648648,6.326689001776085,7,99.0,0.3652063476343528,5,92.0,0.5100470407394966,12,191.0
75.0,13,167.0,4.394736842105263,6.772277478862929,6,83.0,0.4681043559345693,7,120.0,0.48776770093042016,13,203.0
80.0,13,197.0,4.690476190476191,6.7138976805588735,7,96.0,0.4426145859583486,6,140.0,0.5096507191017463,13,236.0
85.0,14,182.0,3.9565217391304346,6.250662812428177,7,82.0,0.4057349571005148,7,138.0,0.46923922548145375,14,220.0
90.0,12,88.0,1.8333333333333333,6.439797222573408,4,54.0,0.5088107859011934,8,86.0,0.3755945334558958,12,140.0
95.0,13,131.0,2.847826086956522,6.75086544030746,5,57.0,0.44983324202048963,8,70.0,0.27748905098096815,13,127.0
100.0,17,164.0,3.4166666666666665,6.1792869967373845,7,87.0,0.3697688539361952,10,82.0,0.1703035275470109,17,169.0
105.0,15,187.0,3.816326530612245,6.648045033125167,4,75.0,0.43452907962871506,11,120.0,0.24418941865156207,15,195.0
110.0,14,186.0,4.043478260869565,6.820592367154188,6,88.0,0.4342322167050791,8,124.0,0.38007994536344275,14,212.0
115.0,15,257.0,6.425,6.846618066898314,6,121.0,0.5165865991106808,9,143.0,0.38874590413139853,15,264.0
120.0,14,262.0,6.894736842105263,6.283393162003535,7,154.0,0.43726669608386737,7,149.0,0.38678837301067204,14,303.0
125.0,13,209.0,5.648648648648648,5.183383869380574,4,123.0,0.3778982198878451,9,117.0,0.1933692056007496,13,240.0
130.0,20,197.0,4.925,4.8795429558483185,10,128.0,0.16117710397160634,10,115.0,0.2500853982118837,20,243.0
135.0,15,151.0,3.775,6.455117638620322,7,92.0,0.368617425184801,8,102.0,0.3231578188102688,15,194.0
140.0,13,178.0,4.8108108108108105,6.700778511848025,7,121.0,0.5086195294716441,6,119.0,0.35342863148241915,13,240.0
145.0,13,147.0,3.8684210526315788,6.215228536134061,4,107.0,0.5422111363383051,9,119.0,0.275781704739602,13,226.0
150.0,10,134.0,3.35,6.490375386431701,5,61.0,0.48630295798747447,5,113.0,0.3587742686845588,10,174.0
155.0,10,168.0,4.097560975609756,7.817676999490392,5,82.0,0.5726711457683156,5,110.0,0.3485463364400937,10,192.0
160.0,11,219.0,5.341463414634147,8.615892478468952,6,106.0,0.434034900576895,5,141.0,0.4590630521663366,11,247.0
165.0,9,143.0,3.3255813953488373,8.094533504281532,7,104.0,0.3062215384915021,2,116.0,0.6544607562874935,9,220.0
170.0,9,134.0,3.6216216216216215,7.525849852976745,8,86.0,0.36773888363020657,1,71.0,0.675242176548492,9,157.0
