step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.118847748153938,0,0.0,1.0,0,0.0,0.9791392049591602,0,0.0
10.0,0,0.0,0.0,13.152342280410648,0,0.0,0.9465865474754773,0,0.0,0.9640526282556494,0,0.0
15.0,0,0.0,0.0,12.77510471799694,0,0.0,0.9607851404069363,0,0.0,0.8907793694939613,0,0.0
20.0,0,0.0,0.0,12.328845669216003,0,0.0,0.8489983409504129,0,0.0,0.9454264338629162,0,0.0
25.0,2,3.0,0.2,8.342122318450203,2,3.0,0.5017477506986756,0,0.0,0.7036414389576678,2,3.0
30.0,5,20.0,1.0,8.137627330720246,2,13.0,0.5233162084326213,3,7.0,0.641005076639149,5,20.0
35.0,5,40.0,1.7391304347826086,8.969496344538978,4,30.0,0.4518362528799964,1,10.0,0.7572919454383199,5,40.0
40.0,7,55.0,2.1153846153846154,8.110422918561536,3,39.0,0.4794758794726712,4,22.0,0.536443717287603,7,61.0
45.0,10,95.0,3.392857142857143,7.229496212280717,5,60.0,0.43114519278604424,5,41.0,0.4362421953808572,10,101.0
50.0,14,153.0,4.935483870967742,5.67393259398846,6,85.0,0.3985526259057577,8,74.0,0.3217652061426075,14,159.0
55.0,15,201.0,6.483870967741935,5.1174253514729555,6,109.0,0.34506888382043893,9,102.0,0.2689138718482009,15,211.0
60.0,12,206.0,6.645161290322581,5.593142252877673,5,104.0,0.36043810061414827,7,121.0,0.2552262684766116,12,225.0
65.0,17,277.0,8.65625,5.169190394617105,7,118.0,0.3847559511034186,10,164.0,0.24024197152414045,17,282.0
70.0,20,368.0,10.222222222222221,4.967082285519682,9,155.0,0.29016766889765633,11,218.0,0.3495001513639367,20,373.0
75.0,11,165.0,4.342105263157895,5.625211860096287,4,106.0,0.23142550012310914,7,182.0,0.4917550354813229,11,288.0
80.0,12,158.0,3.8536585365853657,7.506767122462287,6,64.0,0.4791225605593439,6,131.0,0.4867683373484604,12,195.0
85.0,15,229.0,5.204545454545454,7.101076976834932,6,94.0,0.5183186125140893,9,146.0,0.40906648323221284,15,240.0
90.0,18,318.0,6.76595744680851,6.634455891544676,7,129.0,0.48975061971301453,11,200.0,0.3662934261887881,18,329.0
95.0,19,266.0,5.782608695652174,4.555312506455994,7,142.0,0.41921536886013866,12,177.0,0.22750088758984885,19,319.0
100.0,22,337.0,6.877551020408164,5.1500957425613185,10,191.0,0.3593786059889098,12,176.0,0.2733949090349433,22,367.0
105.0,29,387.0,7.30188679245283,5.227376166252189,14,172.0,0.34517807348807783,15,232.0,0.3259682554563435,29,404.0
110.0,26,409.0,7.175438596491228,5.109325440469541,15,244.0,0.2654636196084603,11,237.0,0.3898453980373383,26,481.0
115.0,30,510.0,9.444444444444445,3.9578153844210506,19,332.0,0.16955750198394226,11,225.0,0.3429953742729026,30,557.0
120.0,35,674.0,12.035714285714286,3.717723127779887,21,435.0,0.20420972676725224,14,264.0,0.22761048617497237,35,699.0
125.0,36,655.0,11.491228070175438,2.3847066141554927,18,434.0,0.10782909625628541,18,331.0,0.12782596131017518,36,765.0
