step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.326141405678745,0,0.0,1.0,0,0.0,0.9999043285529263,0,0.0
10.0,0,0.0,0.0,12.798521459391765,0,0.0,0.9400570988930773,0,0.0,0.9724939086866741,0,0.0
15.0,0,0.0,0.0,12.900201285090434,0,0.0,0.9538176691076731,0,0.0,0.9640356784176909,0,0.0
20.0,1,2.0,0.18181818181818182,11.116619314359063,0,0.0,0.891135979813776,1,2.0,0.7666750813353757,1,2.0
25.0,3,14.0,0.9333333333333333,8.500141952964404,2,7.0,0.5030030850524546,1,7.0,0.7261799654533012,3,14.0
30.0,6,35.0,1.75,8.719105266779257,4,18.0,0.6092565629757462,2,17.0,0.6280037572883574,6,35.0
35.0,5,60.0,2.608695652173913,8.736155793763311,3,33.0,0.5607233218263259,2,27.0,0.6345582555206462,5,60.0
40.0,11,100.0,4.0,6.133823034140961,5,53.0,0.38642294700939084,6,47.0,0.4781646713654654,11,100.0
45.0,11,134.0,4.785714285714286,5.424106987346382,4,60.0,0.3164878297756198,7,79.0,0.4435598497299288,11,139.0
50.0,15,196.0,6.32258064516129,5.58885844639674,7,80.0,0.34585024970135153,8,119.0,0.3919844723303646,15,199.0
55.0,12,213.0,6.65625,6.025485855306123,4,70.0,0.43323735282034403,8,146.0,0.36218055211028405,12,216.0
60.0,16,286.0,8.666666666666666,5.821160539655063,5,93.0,0.415375672545542,11,199.0,0.2710148123666208,16,292.0
65.0,15,195.0,5.735294117647059,4.45972405380264,5,78.0,0.2951627684575304,10,193.0,0.2721153316181895,15,271.0
70.0,15,251.0,6.435897435897436,6.226045759463241,6,82.0,0.3949991389903864,9,191.0,0.41613650032086746,15,273.0
75.0,16,317.0,7.925,6.017831494378487,6,102.0,0.4448336834760733,10,230.0,0.4069332118686935,16,332.0
80.0,19,406.0,9.227272727272727,6.745398759748524,6,135.0,0.6109449984528558,13,289.0,0.3826838057445488,19,424.0
85.0,16,214.0,4.6521739130434785,5.298392466062169,5,88.0,0.5562070338904218,11,241.0,0.2942926453788278,16,329.0
