step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,12.73364178693086,0,0.0,1.0,0,0.0,0.9568521661143106,0,0.0
10.0,0,0.0,0.0,12.456273823849424,0,0.0,0.9404285915252725,0,0.0,0.9285973916217141,0,0.0
15.0,0,0.0,0.0,13.192271449684993,0,0.0,0.9496192934569055,0,0.0,0.9590374272715042,0,0.0
20.0,0,0.0,0.0,12.002641264533924,0,0.0,0.7895412058524246,0,0.0,0.9600668887675259,0,0.0
25.0,2,4.0,0.26666666666666666,8.745488544112506,2,4.0,0.4970015285638023,0,0.0,0.7565862553995668,2,4.0
30.0,6,25.0,1.25,8.990042987881544,3,18.0,0.6445084173336897,3,7.0,0.6414489190335089,6,25.0
35.0,4,42.0,1.826086956521739,7.700873374571722,3,33.0,0.45481909448975333,1,9.0,0.6486823630677683,4,42.0
40.0,9,76.0,2.923076923076923,7.197964599261736,5,61.0,0.38657968441705504,4,21.0,0.5732188424859379,9,82.0
45.0,13,131.0,4.517241379310345,6.061183168070962,6,89.0,0.3749376504874225,7,48.0,0.39906891830139046,13,137.0
50.0,10,98.0,3.0625,5.996495802673806,6,81.0,0.37826614960773824,4,49.0,0.42181983024869324,10,130.0
55.0,13,153.0,4.636363636363637,7.3260588922476195,5,91.0,0.508087329700113,8,65.0,0.26713459741279005,13,156.0
60.0,11,175.0,5.303030303030303,6.891544504059688,6,118.0,0.4091621347433489,5,75.0,0.27013372204694963,11,193.0
65.0,13,217.0,6.027777777777778,7.163535840915764,8,155.0,0.382182559115945,5,72.0,0.2729282013197267,13,227.0
70.0,14,208.0,5.942857142857143,5.598627724277453,8,132.0,0.3070675666667993,6,94.0,0.41259353250469427,14,226.0
75.0,12,245.0,6.805555555555555,6.385450720681277,8,156.0,0.32930877446838525,4,95.0,0.5518433824056735,12,251.0
80.0,13,223.0,5.717948717948718,7.351956850542126,8,149.0,0.4422355299294162,5,120.0,0.6123374699394589,13,269.0
85.0,14,272.0,6.325581395348837,7.188283055904243,9,141.0,0.4469908602329974,5,148.0,0.5428604806612511,14,289.0
90.0,15,268.0,5.826086956521739,5.8899720777109845,7,141.0,0.41055698192406853,8,168.0,0.4113757033237886,15,309.0
95.0,15,307.0,6.673913043478261,5.588292678309442,5,117.0,0.3453752154926549,10,215.0,0.32372445824615553,15,332.0
100.0,15,170.0,3.5416666666666665,5.561576132249059,5,88.0,0.4058625205204599,10,161.0,0.1897550751515214,15,249.0
105.0,14,189.0,3.78,6.492192316569259,6,59.0,0.33551207000375183,8,163.0,0.3169269956063023,14,222.0
110.0,15,152.0,3.234042553191489,6.73839984638899,8,83.0,0.27301947386152287,7,150.0,0.5059137522201316,15,233.0
115.0,11,141.0,3.357142857142857,7.59462614558869,4,91.0,0.3851123947574098,7,111.0,0.47761848695368353,11,202.0
120.0,9,95.0,2.375,6.38382404782037,3,57.0,0.4842770792093183,6,101.0,0.27734452079455396,9,158.0
125.0,18,161.0,4.025,5.998359816158923,4,54.0,0.4792465104585664,14,151.0,0.22704788778825138,18,205.0
130.0,17,158.0,3.95,5.620202784515331,8,51.0,0.3493450375777595,9,160.0,0.3457012028105477,17,211.0
135.0,16,216.0,5.4,6.48415135423293,7,86.0,0.39177377961792786,9,156.0,0.323458503593923,16,242.0
140.0,15,216.0,5.837837837837838,5.680276663072264,7,95.0,0.3517338477244437,8,157.0,0.2905664508863667,15,252.0
145.0,17,261.0,6.525,5.9008689393252265,9,141.0,0.3743685910425535,8,162.0,0.24099696216710667,17,303.0
150.0,14,204.0,4.857142857142857,5.566718678862704,6,126.0,0.37079568857466616,8,169.0,0.31533918652251197,14,295.0
155.0,14,230.0,5.75,6.346558091919013,5,76.0,0.5597553544338875,9,199.0,0.26625969626173845,14,275.0
160.0,13,224.0,5.333333333333333,5.995380996291759,5,89.0,0.4954930897475705,8,211.0,0.26639671252284375,13,300.0
165.0,13,267.0,5.933333333333334,7.400843195810645,8,120.0,0.4526805657439332,5,194.0,0.4594375385160784,13,314.0
170.0,11,256.0,5.818181818181818,6.88376116518358,7,133.0,0.2749489489513717,4,167.0,0.47792693329692254,11,300.0
175.0,10,296.0,6.883720930232558,8.230881385355486,5,135.0,0.39657772637131583,5,171.0,0.5149444358885419,10,306.0
180.0,14,207.0,4.928571428571429,6.776334341535486,8,170.0,0.35333109860155976,6,123.0,0.42827521199756025,14,293.0
185.0,14,163.0,3.6222222222222222,6.535981224530081,6,156.0,0.38502368943124865,8,71.0,0.38623744937039706,14,227.0
