step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,14.275918867740616,0,0.0,1.0,0,0.0,0.9474367030959131,0,0.0
10.0,0,0.0,0.0,14.30707776093,0,0.0,0.9674538779251932,0,0.0,0.9575080395614476,0,0.0
15.0,0,0.0,0.0,14.05674961480053,0,0.0,0.9472263669343133,0,0.0,0.9568772025227877,0,0.0
20.0,0,0.0,0.0,10.83366584600272,0,0.0,0.7231691958957837,0,0.0,0.9029184098495449,0,0.0
25.0,2,6.0,0.4,7.646761633444254,1,4.0,0.49729242822128317,1,2.0,0.6270398980499543,2,6.0
30.0,6,31.0,1.55,8.746357121323237,3,19.0,0.6350046909918263,3,12.0,0.6418181604206324,6,31.0
35.0,6,50.0,2.1739130434782608,7.566585091331875,4,35.0,0.5109225932108135,2,15.0,0.6163428013823279,6,50.0
40.0,9,89.0,3.423076923076923,7.852363945040694,5,61.0,0.4391563408896779,4,31.0,0.6405408688999761,9,92.0
45.0,7,97.0,3.3448275862068964,7.453080562751069,3,56.0,0.40379495707421453,4,51.0,0.5841569073558188,7,107.0
50.0,10,99.0,3.0,6.912920336045613,6,71.0,0.4109512680960661,4,31.0,0.4164812314265831,10,102.0
55.0,9,104.0,3.1515151515151514,7.380588442222762,3,64.0,0.5426690410082081,6,57.0,0.26593844148847556,9,121.0
60.0,9,120.0,3.870967741935484,7.605748955895356,4,70.0,0.5608281106214409,5,71.0,0.3455820608623765,9,141.0
65.0,6,89.0,2.870967741935484,8.27233507312365,2,35.0,0.6035382725933295,4,70.0,0.48405275231890815,6,105.0
70.0,11,103.0,3.0294117647058822,6.356069797558523,6,47.0,0.3187617166011934,5,81.0,0.5084034689980459,11,128.0
75.0,10,112.0,3.027027027027027,6.683329531354175,5,53.0,0.4026678237678575,5,95.0,0.5080305079623303,10,148.0
80.0,11,90.0,2.25,7.068744406567999,6,67.0,0.48712518083710193,5,58.0,0.5405419954116526,11,125.0
85.0,12,95.0,2.375,6.78635488710384,5,64.0,0.45232733542970077,7,69.0,0.48150069631453773,12,133.0
90.0,10,101.0,2.3488372093023258,7.4377500407223565,3,46.0,0.4915788159582465,7,79.0,0.44405180706549163,10,125.0
95.0,14,151.0,3.5952380952380953,7.2790643226070175,5,68.0,0.46387452935762435,9,97.0,0.22512980427040205,14,165.0
100.0,10,78.0,1.7727272727272727,6.929270891435508,2,47.0,0.6162447465781218,8,100.0,0.21102001468991058,10,147.0
105.0,11,124.0,2.9523809523809526,7.673037137969391,3,36.0,0.6658207461230984,8,107.0,0.34933156011700656,11,143.0
110.0,11,97.0,2.3095238095238093,7.503777706728502,4,29.0,0.5246165859661536,7,122.0,0.47182107447583993,11,151.0
115.0,17,165.0,3.9285714285714284,6.656904501089048,8,47.0,0.4202418563834655,9,143.0,0.39847837663167207,17,190.0
120.0,14,114.0,2.85,5.1156411399789326,6,61.0,0.3405498113404292,8,134.0,0.35836924981403534,14,195.0
125.0,12,111.0,2.775,6.261496573432796,4,54.0,0.3561814009534126,8,90.0,0.32996760172560247,12,144.0
130.0,10,89.0,2.119047619047619,5.738280442761912,4,50.0,0.24705783549211452,6,89.0,0.21019204081284776,10,139.0
135.0,15,151.0,3.5952380952380953,7.509622992851691,7,69.0,0.43785002160659914,8,121.0,0.2827641946015997,15,190.0
