step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.501007741593716,0,0.0,1.0,0,0.0,0.9935922542961511,0,0.0
10.0,0,0.0,0.0,13.444644982491548,0,0.0,0.9257808864550969,0,0.0,0.9551276652747495,0,0.0
15.0,0,0.0,0.0,14.03770435928345,0,0.0,0.9552483829406289,0,0.0,0.9720242664438153,0,0.0
20.0,0,0.0,0.0,11.670879961060335,0,0.0,0.76069170897133,0,0.0,0.9224967949692384,0,0.0
25.0,3,5.0,0.3333333333333333,9.270884703619027,2,4.0,0.682185580475202,1,1.0,0.6540989656384777,3,5.0
30.0,7,26.0,1.3,8.674960924623196,4,15.0,0.5805402903420313,3,11.0,0.6570244762839426,7,26.0
35.0,5,45.0,1.9565217391304348,7.046485213507537,3,30.0,0.3919790392088008,2,15.0,0.5910355046104401,5,45.0
40.0,9,85.0,3.269230769230769,6.413479656803775,6,60.0,0.28398311145800736,3,28.0,0.5279529106106484,9,88.0
45.0,9,110.0,3.793103448275862,6.8508066022044805,4,66.0,0.4092074344016044,5,50.0,0.5485119016961723,9,116.0
50.0,11,159.0,4.818181818181818,7.568163098882897,5,87.0,0.4823937630742994,6,78.0,0.4849231194303299,11,165.0
55.0,10,168.0,5.090909090909091,7.0868687934071275,4,73.0,0.5154214391779627,6,101.0,0.39126690552761,10,174.0
60.0,14,233.0,6.852941176470588,7.176697438607545,6,99.0,0.4902128740808941,8,143.0,0.32314645814195053,14,242.0
65.0,8,95.0,2.7941176470588234,6.148931174152061,3,61.0,0.4462519004338231,5,109.0,0.3673026656128064,8,170.0
70.0,10,127.0,3.2564102564102564,8.190686695640482,4,28.0,0.501042678009292,6,111.0,0.5408485676124195,10,139.0
75.0,6,67.0,1.675,8.841055447683246,3,43.0,0.6223485478489126,3,67.0,0.48307375085722737,6,110.0
80.0,7,86.0,2.0476190476190474,9.885715760388583,4,59.0,0.6136788093096704,3,30.0,0.5011763080263959,7,89.0
85.0,8,103.0,2.641025641025641,8.210934273044105,2,55.0,0.554162307702987,6,56.0,0.3610635685565401,8,111.0
90.0,11,148.0,4.111111111111111,8.10010934020073,5,46.0,0.4697489020255782,6,89.0,0.5029035154738741,11,135.0
95.0,11,178.0,5.393939393939394,6.820111590742137,4,64.0,0.4818079719609107,7,120.0,0.3769227768955362,11,184.0
100.0,12,157.0,4.617647058823529,5.8945128840477725,6,89.0,0.5078338028657228,6,107.0,0.3370524932338864,12,196.0
105.0,10,142.0,3.9444444444444446,6.25943329359265,3,67.0,0.5403571319970523,7,101.0,0.3845543240410834,10,168.0
110.0,10,88.0,2.2564102564102564,6.727228769746093,5,58.0,0.4478212413890886,5,84.0,0.47561673148244554,10,142.0
115.0,14,129.0,3.3076923076923075,7.05681860638264,7,83.0,0.4865954885204797,7,65.0,0.4835932333322904,14,148.0
120.0,14,147.0,3.675,6.266825536039861,9,123.0,0.39737841304389365,5,68.0,0.4774363794889623,14,191.0
125.0,17,115.0,2.875,4.75039710739407,7,110.0,0.24805657188349464,10,65.0,0.2732118103696749,17,175.0
