step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,13.124000782324003,0,0.0,1.0,0,0.0,0.9560666947235966,0,0.0
10.0,0,0.0,0.0,13.502905981444462,0,0.0,0.9729871192266343,0,0.0,0.9406870492113318,0,0.0
15.0,0,0.0,0.0,13.183057946320451,0,0.0,0.9633508187801151,0,0.0,0.936592346497916,0,0.0
20.0,1,2.0,0.18181818181818182,10.24909760256416,0,0.0,0.7665841775542805,1,2.0,0.7308715037665715,1,2.0
25.0,5,14.0,0.9333333333333333,7.4841664729655575,3,5.0,0.43252158638866545,2,9.0,0.6409844062568594,5,14.0
30.0,5,39.0,1.95,8.80765639456444,3,20.0,0.6193221540414913,2,19.0,0.5982704238225156,5,39.0
35.0,5,64.0,2.782608695652174,8.27956680309667,3,35.0,0.5799904769031022,2,29.0,0.6239471867580084,5,64.0
40.0,8,99.0,3.8076923076923075,7.97824950451718,4,54.0,0.5276085226818679,4,45.0,0.5940216396911857,8,99.0
45.0,11,113.0,4.035714285714286,5.214275289642486,6,77.0,0.32102029373804164,5,36.0,0.45424421867423037,11,113.0
50.0,13,132.0,4.125,4.971619993268787,6,74.0,0.34519272663898615,7,67.0,0.3207541951198906,13,141.0
55.0,12,187.0,5.666666666666667,6.5223049016945085,5,93.0,0.5533282395452054,7,97.0,0.22638318330381713,12,190.0
60.0,13,209.0,6.147058823529412,6.782742449564422,4,73.0,0.5645372896481481,9,142.0,0.16170340240894637,13,215.0
65.0,12,174.0,4.9714285714285715,6.057368127637128,5,96.0,0.33457461795066956,7,130.0,0.32965878999537973,12,226.0
70.0,13,146.0,3.8421052631578947,6.195464455665575,8,89.0,0.2965855672188597,5,103.0,0.47954231919702506,13,192.0
75.0,13,201.0,5.2894736842105265,6.687026796168529,7,93.0,0.4357142218093195,6,123.0,0.47908892421215055,13,216.0
80.0,9,159.0,3.7857142857142856,7.0537782746522835,3,90.0,0.5578683589838078,6,111.0,0.4968094026842881,9,201.0
85.0,11,207.0,4.6,7.738489419441887,3,74.0,0.6153405870364115,8,142.0,0.44809246057783303,11,216.0
90.0,14,159.0,3.382978723404255,6.378192509593194,4,53.0,0.4260477728868669,10,159.0,0.3324985767554107,14,212.0
95.0,21,239.0,4.979166666666667,6.057558107564733,8,60.0,0.3077436195301601,13,197.0,0.2929062467989607,21,257.0
100.0,17,156.0,3.25,5.109559324548404,7,82.0,0.43072670574438415,10,144.0,0.25419586915427,17,226.0
105.0,12,140.0,3.0434782608695654,6.754482963340248,4,73.0,0.44667360374203263,8,108.0,0.3930182551824299,12,181.0
110.0,9,81.0,1.7234042553191489,6.41919765029254,4,43.0,0.3748571200680607,5,108.0,0.41249025257918087,9,151.0
115.0,18,140.0,2.978723404255319,6.534101018242193,8,57.0,0.3022847826747423,10,118.0,0.3651878830389253,18,175.0
120.0,13,165.0,3.8372093023255816,5.9220198269828614,5,73.0,0.4445830278436192,8,133.0,0.31491020131189856,13,206.0
125.0,14,177.0,4.214285714285714,6.522573963996481,3,62.0,0.4004125951362075,11,143.0,0.28453082416317366,14,205.0
130.0,12,196.0,4.666666666666667,6.727030207971511,4,65.0,0.39354416868475484,8,154.0,0.18310390331222312,12,219.0
135.0,13,242.0,6.205128205128205,7.574658061383113,4,79.0,0.4969128157125276,9,186.0,0.1743198577822308,13,265.0
140.0,9,270.0,8.4375,6.954265577730082,3,85.0,0.6636357821869562,6,199.0,0.210272480929947,9,284.0
145.0,9,268.0,7.882352941176471,8.209282547042656,2,62.0,0.665617265071648,7,224.0,0.39203173072797864,9,286.0
150.0,8,154.0,4.529411764705882,7.322535838934629,4,64.0,0.4330514120718641,4,160.0,0.5141720572156929,8,224.0
155.0,7,89.0,2.5428571428571427,8.535626848915872,6,93.0,0.45469945228320435,1,77.0,0.6959797978443456,7,170.0
160.0,5,99.0,3.0,8.059179959299017,4,104.0,0.4989381055746628,1,24.0,0.716484103177512,5,128.0
